gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000031902.11,NA,1690.5037380355866,1.0218456282715893,0.1210739738471808,8.439845458127605,3.1775750986707155e-17,8.50989639810932e-16,UP,ENSMUSG00000031902
ENSMUSG00000031889.10,NA,919.5496726478463,0.5570869774436298,0.06601937290073888,8.438234914488183,3.2216563684341004e-17,8.614384937356967e-16,UP,ENSMUSG00000031889
ENSMUSG00000041438.9,Utp4,725.1181053553187,0.5730834053107494,0.0679396785330465,8.435179819580634,3.3069395767178673e-17,8.828542298534388e-16,UP,ENSMUSG00000041438
ENSMUSG00000046079.17,NA,3168.0463237118893,0.7589390262567864,0.08999323935039252,8.433289341900728,3.360823853732602e-17,8.958333927363108e-16,UP,ENSMUSG00000046079
ENSMUSG00000037907.17,NA,133.7807733875075,1.3452298485473706,0.1595578638836976,8.43098432007033,3.427696842230227e-17,9.122286776051211e-16,UP,ENSMUSG00000037907
ENSMUSG00000028854.10,NA,1736.5886814071976,1.017005831306413,0.12066474858015391,8.428359096367295,3.5054593107284874e-17,9.314662662226352e-16,UP,ENSMUSG00000028854
ENSMUSG00000022237.18,NA,1292.7379157119774,0.6742141449187187,0.08000397212516844,8.427258384919838,3.5385792474891716e-17,9.387999794508714e-16,UP,ENSMUSG00000022237
ENSMUSG00000000131.16,NA,2521.5310784307944,0.7885512307864618,0.09358911224264785,8.42567272934474,3.5868342549167205e-17,9.501199897058217e-16,UP,ENSMUSG00000000131
ENSMUSG00000030168.14,NA,4021.241211405164,0.6306121119427811,0.07487579876807954,8.422108642821167,3.6976792625888343e-17,9.77958530942235e-16,UP,ENSMUSG00000030168
ENSMUSG00000007880.17,NA,1907.2411722930392,1.119096337236583,0.13298759085256132,8.415043313908031,3.9274976492088345e-17,1.037127717739836e-15,UP,ENSMUSG00000007880
ENSMUSG00000063317.8,Usp31,328.54607923957747,1.0796419808412285,0.12835680616415307,8.411256193617774,4.0564262090784824e-17,1.0679256801827934e-15,UP,ENSMUSG00000063317
ENSMUSG00000141856.1,ENSMUSG00000141856,1004.5383481537131,-0.8179753715826663,0.09724779303006983,-8.41124868848943,4.0566858132311216e-17,1.0679256801827934e-15,DOWN,ENSMUSG00000141856
ENSMUSG00000051344.14,NA,2728.086530038326,0.9645967171290043,0.11469312843714523,8.410239831042956,4.0917320112183327e-17,1.0754867787137398e-15,UP,ENSMUSG00000051344
ENSMUSG00000019726.13,NA,1871.1601949396552,1.3120001927158615,0.15610975529809087,8.40434468820096,4.302572806477412e-17,1.1274199252227251e-15,UP,ENSMUSG00000019726
ENSMUSG00000026311.17,NA,434.0488629948899,0.6598484185560564,0.07852408727946031,8.40313388435467,4.3471858807023826e-17,1.1373575859573033e-15,UP,ENSMUSG00000026311
ENSMUSG00000020841.6,Cpd,22473.455855259755,1.009971555542299,0.12019320856810958,8.402900359964855,4.355842621103429e-17,1.1378718834790308e-15,UP,ENSMUSG00000020841
ENSMUSG00000027422.16,NA,12568.773886139079,0.9535103533253642,0.11351918785527522,8.399552281337561,4.4818414381891017e-17,1.1689907284945378e-15,UP,ENSMUSG00000027422
ENSMUSG00000040097.17,NA,550.1550498231401,0.8284035147474172,0.0986310758910249,8.39901123721595,4.502537317076184e-17,1.1725903463123675e-15,UP,ENSMUSG00000040097
ENSMUSG00000022090.11,NA,1148.105729912839,-0.6793627615963721,0.08089415902343787,-8.398168295433258,4.5349692938129156e-17,1.1792307004676215e-15,DOWN,ENSMUSG00000022090
ENSMUSG00000042548.15,NA,1352.2811195289619,0.869374023624184,0.10354340065134139,8.396228230436446,4.61049086090062e-17,1.1970382836713884e-15,UP,ENSMUSG00000042548
ENSMUSG00000026519.17,NA,2115.4865486155927,0.7573032358599231,0.09021143842742149,8.394758459252394,4.668529789165889e-17,1.2102594145511448e-15,UP,ENSMUSG00000026519
ENSMUSG00000056917.14,NA,2734.8427021482203,0.8528709607271407,0.10163610021303918,8.391417605943557,4.8031490384206825e-17,1.2432625958505651e-15,UP,ENSMUSG00000056917
ENSMUSG00000022102.14,NA,4337.132394476733,-0.7793945391226611,0.09290641341938166,-8.389028382835708,4.901763610425963e-17,1.2668600601657133e-15,DOWN,ENSMUSG00000022102
ENSMUSG00000040139.15,NA,226.8947750464667,-1.164091697463158,0.1389122472736895,-8.380050861675473,5.2904836548392627e-17,1.3652498487738467e-15,DOWN,ENSMUSG00000040139
ENSMUSG00000020133.9,2310011J03Rik,2589.261830161735,-0.5946943016828303,0.0710774740420127,-8.36684631380283,5.918080486087927e-17,1.5202851472267565e-15,DOWN,ENSMUSG00000020133
ENSMUSG00000044968.17,NA,539.2074669955884,0.6434922989114875,0.07691601104557513,8.366168372020727,5.952212648815419e-17,1.5267470332693064e-15,UP,ENSMUSG00000044968
ENSMUSG00000026548.5,Slamf9,4620.026865150347,-0.6348026453088994,0.07588403888210743,-8.365430394329978,5.989588150318424e-17,1.5340201217517339e-15,DOWN,ENSMUSG00000026548
ENSMUSG00000032462.15,NA,2559.5685728184476,0.7700294670385359,0.09207294624506887,8.363254337370313,6.101149173346176e-17,1.5602427495026327e-15,UP,ENSMUSG00000032462
ENSMUSG00000036057.12,NA,2188.271315503776,0.9620214461504685,0.11513304046397334,8.355737347625226,6.502524827673334e-17,1.6579001082370721e-15,UP,ENSMUSG00000036057
ENSMUSG00000030816.9,Rnf40,1764.484416570449,0.6489112051264458,0.07770084977643633,8.35140422522426,6.745613184854346e-17,1.7173038596052846e-15,UP,ENSMUSG00000030816
ENSMUSG00000053477.19,NA,1824.8033128104917,0.7547223130094894,0.09038745664755655,8.349856727934515,6.834582041442241e-17,1.7373527981579487e-15,UP,ENSMUSG00000053477
ENSMUSG00000018501.18,NA,2876.886936106556,1.147745788629884,0.13748411509481684,8.348206538903302,6.930730002090992e-17,1.759164095754618e-15,UP,ENSMUSG00000018501
ENSMUSG00000050567.17,NA,903.9148229317937,0.9517940236624296,0.11401570932641225,8.347920030366748,6.947558743348079e-17,1.7608075110190377e-15,UP,ENSMUSG00000050567
ENSMUSG00000010067.14,NA,1111.8761585294253,-0.6555295481128435,0.07854372316542632,-8.346046274534093,7.058616043298575e-17,1.7862920302430888e-15,DOWN,ENSMUSG00000010067
ENSMUSG00000037787.15,NA,617.2016936766198,-0.8544750174771224,0.10239399878576368,-8.344971654685725,7.123096717994102e-17,1.799931393554349e-15,DOWN,ENSMUSG00000037787
ENSMUSG00000027257.14,NA,62.593089976850415,1.2760953778705462,0.1529814137229072,8.341505983085746,7.335031587306122e-17,1.8507351212719276e-15,UP,ENSMUSG00000027257
ENSMUSG00000039852.18,NA,1594.68903962851,1.0417173880984099,0.12489266461152095,8.34090129583411,7.372641712510632e-17,1.857468814266012e-15,UP,ENSMUSG00000039852
ENSMUSG00000047205.13,NA,180.87097781222664,1.275120689950745,0.15293286604795872,8.337780641283972,7.569783246619281e-17,1.904315590118454e-15,UP,ENSMUSG00000047205
ENSMUSG00000026028.13,NA,1341.0195477991797,0.9307118967793735,0.11174167564260659,8.329138536960487,8.143272940358185e-17,2.0455612942944063e-15,UP,ENSMUSG00000026028
ENSMUSG00000042670.6,Immp1l,680.9246877463593,-0.8543838399887551,0.10259882041736648,-8.32742361474691,8.262067841813314e-17,2.0692890385548927e-15,DOWN,ENSMUSG00000042670
ENSMUSG00000037110.21,NA,2346.4998367135304,1.0955643780708573,0.13158952392291423,8.325620044895398,8.388847366279971e-17,2.0979520339846644e-15,UP,ENSMUSG00000037110
ENSMUSG00000040850.18,NA,3717.532521311171,0.8210436170255808,0.09862465201658364,8.32493296795129,8.437647503504143e-17,2.1070577598324735e-15,UP,ENSMUSG00000040850
ENSMUSG00000068923.15,NA,796.3327671493795,0.6336821310224144,0.07612203678125617,8.324555645343011,8.464566090525081e-17,2.1106805122502862e-15,UP,ENSMUSG00000068923
ENSMUSG00000097111.2,Peak1os,161.01608950132749,-1.1064243642377691,0.13306331974925692,-8.31502149745477,9.173563962163879e-17,2.280784045914604e-15,DOWN,ENSMUSG00000097111
ENSMUSG00000018761.15,NA,2226.675908109465,-0.6670506468662342,0.08026465643855267,-8.310639781743797,9.518746526725803e-17,2.3631504150875767e-15,DOWN,ENSMUSG00000018761
ENSMUSG00000020329.13,NA,400.8024582691359,0.8846462561728952,0.10650121262349269,8.306443038356115,9.861353456602446e-17,2.4446381469822333e-15,UP,ENSMUSG00000020329
ENSMUSG00000032867.9,Fbxw8,2477.653045197344,0.6045813063033062,0.0727967664237784,8.305057161245355,9.977140369139174e-17,2.4697416174320348e-15,UP,ENSMUSG00000032867
ENSMUSG00000021668.16,NA,611.4226142019327,0.8018166336337998,0.09657836735543623,8.302238436925357,1.0216790183595057e-16,2.5253885735787433e-15,UP,ENSMUSG00000021668
ENSMUSG00000042492.13,NA,5290.8237471564,0.8021881780205291,0.09663573162869567,8.301154909270867,1.0310415122526789e-16,2.544831924146452e-15,UP,ENSMUSG00000042492
ENSMUSG00000019952.16,NA,368.00460583126426,0.7257369632012339,0.08743267253494458,8.300523616170782,1.0365353112805475e-16,2.554683986034346e-15,UP,ENSMUSG00000019952
ENSMUSG00000032342.14,NA,718.4042317231853,0.5460491708698897,0.06578726514911466,8.300226033597905,1.0391350104450635e-16,2.5573849475584298e-15,UP,ENSMUSG00000032342
ENSMUSG00000035247.18,NA,3106.4381727674054,1.0846575147404367,0.13069586701053784,8.299095752224376,1.0490679343361848e-16,2.5780996085724216e-15,UP,ENSMUSG00000035247
ENSMUSG00000038342.16,NA,1345.622215511004,1.0822330253947912,0.13042140294000143,8.297971046153043,1.0590447818007696e-16,2.5988622740698255e-15,UP,ENSMUSG00000038342
ENSMUSG00000036634.16,NA,149.3325726969908,-0.9505376251792538,0.11471075388955045,-8.286386349569993,1.1674114117340507e-16,2.860662603450903e-15,DOWN,ENSMUSG00000036634
ENSMUSG00000066861.15,NA,12657.666659201048,-0.5338617752242206,0.06443091659155184,-8.285801342987885,1.1731646524858173e-16,2.8706241841976706e-15,DOWN,ENSMUSG00000066861
ENSMUSG00000047767.18,NA,203.94656437958713,0.8961019268543299,0.10818581584226701,8.282989039532044,1.2012148160419403e-16,2.9350372358633962e-15,UP,ENSMUSG00000047767
ENSMUSG00000075600.4,Zc3h3,618.0527769442657,0.988460305977509,0.11934120266914039,8.28264072985673,1.2047345870980863e-16,2.939414115952662e-15,UP,ENSMUSG00000075600
ENSMUSG00000029681.13,NA,1149.868828142104,-0.5300616058033365,0.06400975909284581,-8.280949863199531,1.2219663219333575e-16,2.977186141948235e-15,DOWN,ENSMUSG00000029681
ENSMUSG00000028309.15,NA,1033.7377656920728,0.6142501611651082,0.07422241942734857,8.275803536239575,1.2759222471893878e-16,3.099761962243247e-15,UP,ENSMUSG00000028309
ENSMUSG00000039886.9,Tmem120a,4500.290886792863,-0.6370378487568558,0.07697454157334827,-8.27595508509562,1.2743002896237526e-16,3.099761962243247e-15,DOWN,ENSMUSG00000039886
ENSMUSG00000005125.14,NA,3719.008870987512,-0.689382081770116,0.08330354877508411,-8.275542781873758,1.2787177465890995e-16,3.1021218257481065e-15,DOWN,ENSMUSG00000005125
ENSMUSG00000033253.19,NA,308.22179508869306,1.1759196529084153,0.1421088301262369,8.2747824457061,1.2869036943841866e-16,3.1086767367468008e-15,UP,ENSMUSG00000033253
ENSMUSG00000040407.19,NA,389.29735127733716,1.1899375163137687,0.14379966219136714,8.274967396865035,1.2849077261651108e-16,3.1086767367468008e-15,UP,ENSMUSG00000040407
ENSMUSG00000031077.8,Fadd,342.1505897453365,-0.8075804694520382,0.09759403755393464,-8.274895574493828,1.2856824608337222e-16,3.1086767367468008e-15,DOWN,ENSMUSG00000031077
ENSMUSG00000101249.2,Gm29216,29251.678793575786,0.8604973150317147,0.10402828362191979,8.271763073195599,1.3199240335890775e-16,3.183918881590901e-15,UP,ENSMUSG00000101249
ENSMUSG00000059263.10,NA,3055.076457203959,0.6704542835820982,0.08105675049627846,8.271418228305127,1.3237480602480155e-16,3.188620327560588e-15,UP,ENSMUSG00000059263
ENSMUSG00000042605.17,NA,1088.0916209420968,0.9418954860353991,0.11389737684301306,8.269685502359126,1.3431284234669417e-16,3.229736716766014e-15,UP,ENSMUSG00000042605
ENSMUSG00000045482.17,NA,1630.5453478589911,1.1544175626010909,0.1395985353389354,8.269553543654641,1.3446157800013748e-16,3.229736716766014e-15,UP,ENSMUSG00000045482
ENSMUSG00000068015.9,Lrch1,933.7114314400586,0.7564367865367053,0.09147798700700231,8.269058068350398,1.3502149803988524e-16,3.2386115594729034e-15,UP,ENSMUSG00000068015
ENSMUSG00000026810.13,NA,1408.0100805164811,-0.5009896775696261,0.060608026876904225,-8.26606150018946,1.3845714597693563e-16,3.3163411612447428e-15,DOWN,ENSMUSG00000026810
ENSMUSG00000036155.14,NA,1988.0271846428373,0.8015287579903682,0.09708239513614579,8.256169997313368,1.5042134237982946e-16,3.597841559087735e-15,UP,ENSMUSG00000036155
ENSMUSG00000023353.15,NA,2154.279985471523,0.5153360639822452,0.06252473257837961,8.242115443456418,1.6919219855724464e-16,4.041127147000706e-15,UP,ENSMUSG00000023353
ENSMUSG00000045598.11,NA,329.30587509453625,0.9192299448086024,0.11156611983960958,8.239328804569988,1.731794107891627e-16,4.130559691277e-15,UP,ENSMUSG00000045598
ENSMUSG00000039483.11,NA,1391.2064751702148,0.5755411884079494,0.06991551958422809,8.231951815999706,1.8418734612537147e-16,4.386960795809618e-15,UP,ENSMUSG00000039483
ENSMUSG00000016933.18,NA,315.0603855934984,0.8797380647701328,0.10692656564973843,8.227497623480296,1.9116492167333078e-16,4.5467841370302986e-15,UP,ENSMUSG00000016933
ENSMUSG00000030745.10,NA,3628.5109826841626,-0.5757363378493244,0.07000669084457894,-8.224018745972582,1.9679531604653223e-16,4.6741636098985016e-15,DOWN,ENSMUSG00000030745
ENSMUSG00000052056.15,NA,1419.5702436489264,0.8130326329644787,0.09887061350213376,8.223198017750061,1.9814727720271601e-16,4.6931651756398165e-15,UP,ENSMUSG00000052056
ENSMUSG00000029613.16,NA,2179.4486515510157,0.5220153950770043,0.06348054623226011,8.223234141166257,1.980875800095107e-16,4.6931651756398165e-15,UP,ENSMUSG00000029613
ENSMUSG00000035726.9,Supt16,1467.0146057484658,0.6428976302623253,0.0781847950019776,8.222796136333974,1.9881261979628386e-16,4.702374704110714e-15,UP,ENSMUSG00000035726
ENSMUSG00000138644.1,ENSMUSG00000138644,256.5545733186528,-0.8235827009655812,0.10021547174778375,-8.218119284398764,2.0671930360218883e-16,4.882595107026143e-15,DOWN,ENSMUSG00000138644
ENSMUSG00000070639.6,Lrrc8b,560.5168528735999,0.8706818789896734,0.10599481785800204,8.214381576239877,2.1326043940597116e-16,5.030106841245416e-15,UP,ENSMUSG00000070639
ENSMUSG00000055053.19,NA,1767.026059262306,1.0287442665128737,0.12526750415677032,8.212379367161466,2.1684787585753297e-16,5.107638472068152e-15,UP,ENSMUSG00000055053
ENSMUSG00000002205.17,NA,1683.169779123445,-0.5182863697001555,0.0631682843367904,-8.204851139170415,2.3087677311144116e-16,5.430553808482944e-15,DOWN,ENSMUSG00000002205
ENSMUSG00000027804.14,NA,476.34902400973795,0.7397020971899041,0.09017062297485397,8.203360171928567,2.337595137295491e-16,5.490765594592144e-15,UP,ENSMUSG00000027804
ENSMUSG00000044066.15,NA,333.1254434105881,0.9433798047928009,0.11500438585915951,8.202989805520236,2.3448109014299585e-16,5.500117819271431e-15,UP,ENSMUSG00000044066
ENSMUSG00000035401.10,NA,472.70260070999603,0.8143652190348282,0.09934967797862265,8.196958818629058,2.465448599477769e-16,5.7751265678676225e-15,UP,ENSMUSG00000035401
ENSMUSG00000021978.10,NA,1949.0295090962836,0.7133035214646312,0.08711910517783694,8.187681909824015,2.663055382820211e-16,6.229425012412724e-15,UP,ENSMUSG00000021978
ENSMUSG00000035021.15,NA,1456.4346183409832,0.86481377248187,0.10569393067798014,8.182246292994021,2.7860088186159244e-16,6.508085984805276e-15,UP,ENSMUSG00000035021
ENSMUSG00000026819.16,NA,787.2987457284789,0.6227696480862839,0.07611510690828782,8.18194539011379,2.7929763186169675e-16,6.5154122461454255e-15,UP,ENSMUSG00000026819
ENSMUSG00000040734.15,NA,317.57264130328275,1.0413180989257225,0.12728930371860417,8.180719577410391,2.821538334347254e-16,6.573024782727315e-15,UP,ENSMUSG00000040734
ENSMUSG00000038718.16,NA,152.23380840432307,1.1559995038828241,0.14131470010290245,8.180320257135664,2.8309047081845807e-16,6.585822909355264e-15,UP,ENSMUSG00000038718
ENSMUSG00000034101.15,NA,1075.9158809731498,0.5684446688144522,0.06949525962595672,8.17961788867303,2.8474537356410605e-16,6.615272982009819e-15,UP,ENSMUSG00000034101
ENSMUSG00000022895.17,NA,7054.489686351876,0.9947295709944151,0.1216172131938472,8.179184055211849,2.8577232113679677e-16,6.630073797070076e-15,UP,ENSMUSG00000022895
ENSMUSG00000040697.11,NA,965.2491952072899,0.7556394863933832,0.09238798169589466,8.178980344874887,2.862557921720176e-16,6.632242509097181e-15,UP,ENSMUSG00000040697
ENSMUSG00000023051.13,NA,1233.2984048697067,-0.5825223875178511,0.0712345886777227,-8.177521599138878,2.8974150785741352e-16,6.703869500167584e-15,DOWN,ENSMUSG00000023051
ENSMUSG00000038534.21,NA,313.19492581906746,0.9833257529744369,0.12052232953105081,8.158867794876944,3.3817954909682855e-16,7.813969309701992e-15,UP,ENSMUSG00000038534
ENSMUSG00000029684.15,NA,402.39853503881955,0.9546735031167622,0.1170568421111377,8.155640335917854,3.4733465432444946e-16,8.014617546053714e-15,UP,ENSMUSG00000029684
ENSMUSG00000075703.17,NA,561.7172676214534,0.5019396809324286,0.061580161933318105,8.150996443886466,3.609377352797403e-16,8.317218328139923e-15,UP,ENSMUSG00000075703
ENSMUSG00000037788.15,NA,1469.0228786042937,0.5408883445481611,0.06637543398219348,8.148923661926869,3.6717763410749304e-16,8.43813898058382e-15,UP,ENSMUSG00000037788
ENSMUSG00000034248.8,Slc25a37,1826.022546721188,0.7376955272102557,0.09060880756338566,8.141543267680667,3.902710212022741e-16,8.956746270669195e-15,UP,ENSMUSG00000034248
ENSMUSG00000040007.9,Bahd1,1945.8232761897066,0.8855827867455502,0.10880036108073043,8.139520659204827,3.968458848952059e-16,9.08312398186793e-15,UP,ENSMUSG00000040007
ENSMUSG00000032788.16,NA,3363.3891727953296,0.7640449283128751,0.09390151716712966,8.136662232549421,4.0632425537258087e-16,9.287567589873804e-15,UP,ENSMUSG00000032788
ENSMUSG00000052533.15,NA,883.2972163949516,0.9393587279061366,0.11546396781963734,8.135514010513475,4.101941928583624e-16,9.363439521811157e-15,UP,ENSMUSG00000052533
ENSMUSG00000025357.9,Dgka,839.1719535794106,0.7397524368520852,0.0910110795637381,8.128158026452283,4.358627682629019e-16,9.936035170347065e-15,UP,ENSMUSG00000025357
ENSMUSG00000034832.16,NA,1045.9658800451057,1.1783042191456723,0.14511536439296566,8.119775766505876,4.670457914642904e-16,1.063263819229146e-14,UP,ENSMUSG00000034832
ENSMUSG00000041740.17,NA,5492.374416438283,0.6475973079840772,0.07975960027727579,8.119365013525318,4.686290903516356e-16,1.0654420201229833e-14,UP,ENSMUSG00000041740
ENSMUSG00000020893.18,NA,1154.2907060245786,0.8116923666824666,0.10002471820352771,8.114917804925538,4.861137307422195e-16,1.1037183050737232e-14,UP,ENSMUSG00000020893
ENSMUSG00000045427.14,NA,3185.4391236096108,0.5982056136045135,0.07372159279106127,8.11438807758703,4.882387837810049e-16,1.1070651675973027e-14,UP,ENSMUSG00000045427
ENSMUSG00000026821.17,NA,3197.3482804769433,0.9194640657212121,0.1133267125263238,8.113392202280965,4.922586470770133e-16,1.1146938152052846e-14,UP,ENSMUSG00000026821
ENSMUSG00000021113.6,Snapc1,770.4532915295828,0.6263844526041359,0.07726164714339433,8.107314246635113,5.175089570644548e-16,1.1703134739146434e-14,UP,ENSMUSG00000021113
ENSMUSG00000054509.8,Parp4,1281.1801781236143,0.9806535567728685,0.1209782026399357,8.106035098666181,5.229834329223096e-16,1.181123009332908e-14,UP,ENSMUSG00000054509
ENSMUSG00000049625.7,Tifab,2449.095418281389,-0.7918312122977118,0.0977933127102076,-8.096987312866242,5.633694515636659e-16,1.2706446808079181e-14,DOWN,ENSMUSG00000049625
ENSMUSG00000038949.9,Cnst,459.9949299122489,0.9106920677224148,0.11254306295122796,8.091943153502722,5.872031564135381e-16,1.3222168633644105e-14,UP,ENSMUSG00000038949
ENSMUSG00000022799.5,Arhgap31,3274.6970349466737,1.1241373508751595,0.13892265832021752,8.091821481590257,5.877901615332791e-16,1.3222168633644105e-14,UP,ENSMUSG00000022799
