gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000034968.4,Lbx2,26.357702180633353,-0.8531845869815305,0.25739730474964323,-3.3146601430476443,9.175460566349035e-4,0.003753165196086595,DOWN,ENSMUSG00000034968
ENSMUSG00000084011.2,Gm12969,11.42696899064237,1.2611725759155556,0.3813067225533024,3.3075015501182463,9.413219089527801e-4,0.003838954305134889,UP,ENSMUSG00000084011
ENSMUSG00000055612.16,NA,75.63388427091787,0.5190590022858833,0.1569555568547151,3.3070444442202636,9.428593148031253e-4,0.00384428409135866,UP,ENSMUSG00000055612
ENSMUSG00000082389.3,Mkrn1-ps1,61.522831877412195,0.5546566908449685,0.16772996026289555,3.3068432734117037,9.435366589206389e-4,0.00384516552398841,UP,ENSMUSG00000082389
ENSMUSG00000030446.18,NA,76.11450258982927,-0.546271544707494,0.16526154329359516,-3.3054970552768954,9.480810028991441e-4,0.0038608544088757327,DOWN,ENSMUSG00000030446
ENSMUSG00000121743.2,Gm50433,65.480026676646915,0.5282952047981806,0.15986986703784958,3.3045327089257253,9.513487404400586e-4,0.003871325425958618,UP,ENSMUSG00000121743
ENSMUSG00000081607.4,Gm15294,9.995998601605953,1.388603402721652,0.42031063398574087,3.3037551050130243,9.539912860615607e-4,0.0038773479615799625,UP,ENSMUSG00000081607
ENSMUSG00000109663.2,Gm5331,34.968885983673275,0.7448033004702754,0.22550218693416593,3.3028650879014156,9.570241909426632e-4,0.0038877796365797447,UP,ENSMUSG00000109663
ENSMUSG00000016524.13,NA,325.74901902939854,1.4662530311148008,0.4441990541297549,3.3008918355024095,9.637803057374438e-4,0.003911414061445026,UP,ENSMUSG00000016524
ENSMUSG00000120933.2,Gm57185,12.855032766788867,-1.3965065121355424,0.4231884155535411,-3.29996394232313,9.669725158269092e-4,0.003923414519204267,DOWN,ENSMUSG00000120933
ENSMUSG00000024925.12,NA,606.2748067678461,0.5053669944844121,0.15320378021299347,3.298658778404941,9.714792174673081e-4,0.003938825049959842,UP,ENSMUSG00000024925
ENSMUSG00000059658.6,Mif-ps6,309.9597775486275,0.5413340434044079,0.1642505701212994,3.2957818228857994,9.814820579294933e-4,0.0039735845588813375,UP,ENSMUSG00000059658
ENSMUSG00000090682.5,Gm3852,12.772093137129195,1.2145953457154073,0.3685730441263963,3.295399283998862,9.828192614025307e-4,0.003977067217459015,UP,ENSMUSG00000090682
ENSMUSG00000110648.2,Gm38574,65.2348408196112,-0.6654862444977606,0.20204642491343672,-3.2937293732511064,9.886763824505137e-4,0.003995920347490248,DOWN,ENSMUSG00000110648
ENSMUSG00000029442.20,NA,88.49453355417664,0.514591125148652,0.15625056478889177,3.2933712965704145,9.899365175676177e-4,0.0039997661385392244,UP,ENSMUSG00000029442
ENSMUSG00000075028.13,NA,24.128943589740032,-1.5095227782849607,0.45845418514034153,-3.2926360522215914,9.925286352007996e-4,0.004007604726539596,DOWN,ENSMUSG00000075028
ENSMUSG00000084413.2,Gm12017,36.28347446746676,0.7133102653220773,0.2167568621851,3.290831294249611,9.989180102910342e-4,0.0040314512922587815,UP,ENSMUSG00000084413
ENSMUSG00000030431.9,Tmem238,17.556596853801246,-1.5211346429458263,0.4627980380395588,-3.2868217190147284,0.0010132495963370296,0.004078246394358688,DOWN,ENSMUSG00000030431
ENSMUSG00000112341.2,Gm4796,14.090380669960435,1.1902854452642595,0.3621447952433109,3.2867666770263906,0.0010134476528077718,0.004078246394358688,UP,ENSMUSG00000112341
ENSMUSG00000097166.4,9330179D12Rik,45.09495333196098,-0.7220273418886808,0.21993000688306694,-3.2829869471725632,0.0010271342145774373,0.0041263527251971435,DOWN,ENSMUSG00000097166
ENSMUSG00000096052.4,9930004E17Rik,15.77663035666308,-1.8809446891730486,0.5730464420275242,-3.2823599471588802,0.001029421081877062,0.00413354826905415,DOWN,ENSMUSG00000096052
ENSMUSG00000020988.10,NA,69.70622120181972,-0.5615722855027359,0.17122249407605955,-3.279781015532207,0.001038876898764084,0.004162496675586224,DOWN,ENSMUSG00000020988
ENSMUSG00000022033.10,NA,229.16932591440653,-2.331970724027054,0.7114194816881633,-3.2779123766661584,0.001045778530060713,0.004185121854401836,DOWN,ENSMUSG00000022033
ENSMUSG00000114886.2,Gm48432,70.90373129177937,0.5889785073761302,0.17980065468326922,3.2757306051730173,0.0010538903599334863,0.004209078458500679,UP,ENSMUSG00000114886
ENSMUSG00000120878.2,Gm56663,1122.8753996517512,-0.527620346736467,0.16106249370870473,-3.2758734487913332,0.0010533574912996034,0.004209078458500679,DOWN,ENSMUSG00000120878
ENSMUSG00000026017.14,NA,83.19486644729092,-0.5242357426253503,0.16006465881448426,-3.275149845744164,0.001056059413777673,0.004215138052694226,DOWN,ENSMUSG00000026017
ENSMUSG00000102222.2,Pcdhga10,30.635851247313887,-1.1750117403804763,0.35882274229595146,-3.2746300662608077,0.0010580042179629072,0.004220879985346756,DOWN,ENSMUSG00000102222
ENSMUSG00000116864.2,Gm3320,21.645597242050187,-3.700826811994593,1.1305561135933566,-3.2734569894384937,0.0010624055799352398,0.004236412111669072,DOWN,ENSMUSG00000116864
ENSMUSG00000063894.16,NA,163.8872695877079,-0.616196833633529,0.1883025490061434,-3.2723764860635285,0.0010664745887410394,0.00425162090409887,DOWN,ENSMUSG00000063894
ENSMUSG00000010538.15,NA,21.25642016909285,-0.9549016735013771,0.2919717169115832,-3.27052799360887,0.001073469170720558,0.004276438578818926,DOWN,ENSMUSG00000010538
ENSMUSG00000030882.20,NA,82.36132209776677,-0.5936847071948016,0.18159644124114513,-3.269252982807285,0.0010783184366115516,0.004293414471541228,DOWN,ENSMUSG00000030882
ENSMUSG00000097304.2,Rpl31-ps15,229.51484868923833,0.6057784540019394,0.1854196801911817,3.2670666532125177,0.0010866809222669263,0.0043208133189611975,UP,ENSMUSG00000097304
ENSMUSG00000058622.2,Gm5265,36.348299966448,0.6844278152235364,0.2095968844273471,3.2654484206361407,0.0010929090787783933,0.00434247124081689,UP,ENSMUSG00000058622
ENSMUSG00000038930.12,NA,19.819196892868334,-0.9736153541070719,0.29831175244591307,-3.2637512472244894,0.0010994765129277101,0.00436544531656726,DOWN,ENSMUSG00000038930
ENSMUSG00000028211.12,NA,793.8865161127048,-0.5142164216431334,0.15770033810243606,-3.260718574421307,0.0011113027868351413,0.0044082029669987675,DOWN,ENSMUSG00000028211
ENSMUSG00000017737.3,Mmp9,1206.959286428921,-0.555752774654192,0.17056092565101,-3.2583827305870456,0.0011204917590911271,0.004438442872499766,DOWN,ENSMUSG00000017737
ENSMUSG00000140700.1,ENSMUSG00000140700,167.0428759228621,0.8325103871846969,0.25562591103419857,3.2567527439474655,0.0011269455198684765,0.004457883581976373,UP,ENSMUSG00000140700
ENSMUSG00000040026.9,Saa3,828381.0599726281,0.5008459073428279,0.1540106280577318,3.252021718625047,0.0011458726565301447,0.004520599105818948,UP,ENSMUSG00000040026
ENSMUSG00000024043.14,NA,55.86502195025059,0.5581428439445912,0.17175083507371694,3.2497241932188072,0.0011551698369767832,0.004551893242302655,UP,ENSMUSG00000024043
ENSMUSG00000098190.2,Gm5210,13.284794953280624,1.092634835170858,0.3362390241291202,3.2495777014605887,0.0011557649893511267,0.004552087142753753,UP,ENSMUSG00000098190
ENSMUSG00000082280.5,Gm5847,25.040891189758515,-1.7915099261314968,0.5513475270690739,-3.249329756959358,0.0011567729597857248,0.0045549813169744385,DOWN,ENSMUSG00000082280
ENSMUSG00000126783.1,ENSMUSG00000126783,46.7088085645528,-1.1832488066129212,0.3643429564763859,-3.2476236622118173,0.0011637308173371712,0.004578054991723205,DOWN,ENSMUSG00000126783
ENSMUSG00000083245.2,Gm11185,57.136770788017486,0.5918568623070999,0.18229425701962737,3.246711509092552,0.0011674666404907648,0.0045905856394303215,UP,ENSMUSG00000083245
ENSMUSG00000120361.2,Gm56889,14.91634649093185,0.8883972207250909,0.27367789101325957,3.246141723161877,0.0011698058817287494,0.004598699406814857,UP,ENSMUSG00000120361
ENSMUSG00000096722.3,Hmgb1-ps9,98.43832905996734,-0.5279515164158621,0.16264514308806347,-3.246033090148934,0.0011702523630443564,0.004599370352610815,DOWN,ENSMUSG00000096722
ENSMUSG00000025922.10,NA,174.62112754970389,0.7417560843644165,0.22857639482895695,3.2451123613156576,0.0011740428837219003,0.004613180756113668,UP,ENSMUSG00000025922
ENSMUSG00000085396.10,NA,50.34370113240869,-0.7612228399023249,0.2346328085866234,-3.2443154241206265,0.0011773329267747573,0.004623929318628321,DOWN,ENSMUSG00000085396
ENSMUSG00000074738.3,Fndc10,9.60694770919259,-2.1081751023680018,0.6498699394759329,-3.243995412479108,0.0011786564454774615,0.004628037411062431,DOWN,ENSMUSG00000074738
ENSMUSG00000021714.16,NA,61.79542159629933,-0.8639713783128025,0.26635885971865153,-3.243636720871214,0.0011801415725652094,0.004632777981190544,DOWN,ENSMUSG00000021714
ENSMUSG00000034206.16,NA,67.4974615836503,-2.0094099814560606,0.6195554801180895,-3.243309188505701,0.0011814991979895747,0.004634834303851834,DOWN,ENSMUSG00000034206
ENSMUSG00000028919.12,NA,21.336588091668784,0.8204937165862543,0.2531403466969688,3.2412601439961577,0.0011900253168018345,0.004666085629670208,UP,ENSMUSG00000028919
ENSMUSG00000048997.18,NA,50.19145708020668,0.65492083854678,0.2021325381770913,3.240056472120259,0.001195060289715624,0.0046836252388478845,UP,ENSMUSG00000048997
ENSMUSG00000039396.12,NA,78.12138298133554,-2.546775155245193,0.7863339792571695,-3.2387957565449086,0.0012003549734950227,0.004698854351643896,DOWN,ENSMUSG00000039396
ENSMUSG00000112095.2,Sros1,73.53538555303689,-0.698319143455479,0.21568933766992116,-3.237615502923688,0.0012053313696993224,0.004715014290665236,DOWN,ENSMUSG00000112095
ENSMUSG00000041774.17,NA,112.24276099704579,-0.5234301494064818,0.1616837839547824,-3.2373694912587396,0.0012063710453500405,0.004717974566664464,DOWN,ENSMUSG00000041774
ENSMUSG00000026646.17,NA,40.094826406960436,-0.9304606318342384,0.28747793406096445,-3.2366332215150777,0.001209487563876672,0.0047248959968825685,DOWN,ENSMUSG00000026646
ENSMUSG00000085099.2,Gm16288,304.929647705209,0.5584439406300189,0.172719771065142,3.233236920047789,0.0012239601037924226,0.0047755635682832104,UP,ENSMUSG00000085099
ENSMUSG00000049577.16,NA,235.61543706191642,0.5096872863269158,0.15766778971233367,3.232665893628908,0.0012264090476488626,0.0047839993634134345,UP,ENSMUSG00000049577
ENSMUSG00000074476.7,Spc24,175.71446898197996,-1.1899596864719602,0.3682732334530121,-3.231187005676824,0.0012327725627957514,0.004804327005651309,DOWN,ENSMUSG00000074476
ENSMUSG00000035769.10,NA,60.041888493628235,-0.6639444297812125,0.20550779084226478,-3.230750654561878,0.001234655958099152,0.004810542700294733,DOWN,ENSMUSG00000035769
ENSMUSG00000083049.2,Gm14822,53.79942666892452,0.6312967075650466,0.19547110667797546,3.2296164803786698,0.0012395637606031538,0.004826281875278587,UP,ENSMUSG00000083049
ENSMUSG00000090394.9,4930523C07Rik,102.02196596109316,-0.5694698767258811,0.17639903170988272,-3.228305003751201,0.0012452612439766107,0.0048447002095702825,DOWN,ENSMUSG00000090394
ENSMUSG00000030752.9,Kdm8,85.27149916221427,-0.6037196337114197,0.18700751073438363,-3.2283175758053573,0.0012452065122549962,0.0048447002095702825,DOWN,ENSMUSG00000030752
ENSMUSG00000143385.1,ENSMUSG00000143385,15.175609718784237,-1.139131416850074,0.35288577458245846,-3.228045727255277,0.0012463904848602923,0.004847203294200148,DOWN,ENSMUSG00000143385
ENSMUSG00000043487.5,Acot6,5.980591259226016,-2.113570410645938,0.6551338141998686,-3.2261659600448107,0.0012546058581813665,0.004874605613008497,DOWN,ENSMUSG00000043487
ENSMUSG00000054580.15,NA,80.25282994553218,-0.639888866558887,0.19841187338452154,-3.225053297686397,0.0012594921873342723,0.004891311531436033,DOWN,ENSMUSG00000054580
ENSMUSG00000028555.16,NA,37.463747808240605,-0.8283766255051558,0.25693320171340905,-3.224093344032476,0.0012637219989785613,0.004905453457859983,DOWN,ENSMUSG00000028555
ENSMUSG00000072663.13,NA,20.546156707294,-0.9320843105653973,0.28941415254333147,-3.2205899482605447,0.0012792704123831095,0.004956974821958585,DOWN,ENSMUSG00000072663
ENSMUSG00000097993.9,Ptprv,16.29723441728016,-1.035675038770221,0.3216503882049205,-3.2198780935728326,0.0012824512007199894,0.004967748251615922,DOWN,ENSMUSG00000097993
ENSMUSG00000086320.2,Gm12840,65.65309286217952,1.6188021077571222,0.5028531340807744,3.2192344007486895,0.001285333704331001,0.004975446809058442,UP,ENSMUSG00000086320
ENSMUSG00000005465.10,NA,21.125368478955675,-1.108384320616465,0.34450529631934745,-3.2173215693874893,0.0012939348317576522,0.004999457195178547,DOWN,ENSMUSG00000005465
ENSMUSG00000097077.3,Gm16712,35.61442961348184,0.7935462796831787,0.2467701721152414,3.21573013821376,0.0013011312205901042,0.005022607461703838,UP,ENSMUSG00000097077
ENSMUSG00000020642.14,NA,32.24076462612343,0.8477232805299496,0.26440915283198013,3.2061041437118436,0.0013454528420375827,0.005173525565961841,UP,ENSMUSG00000020642
ENSMUSG00000059277.15,NA,55.24198679236468,0.5725682628901789,0.17859522158195495,3.2059551079726676,0.0013461498780599612,0.005174826041154429,UP,ENSMUSG00000059277
ENSMUSG00000083863.2,Gm13341,1821.98439952174,-0.5891704198229986,0.18388240754302515,-3.204060832655475,0.001355038425243594,0.005202998107152239,DOWN,ENSMUSG00000083863
ENSMUSG00000027954.10,NA,19.27120322976227,-0.9038104631175082,0.2825961875401423,-3.198240114223492,0.0013826909905096905,0.005293180755527758,DOWN,ENSMUSG00000027954
ENSMUSG00000097999.2,Gm9061,16.65975499726986,1.1053768988835189,0.3457768745179082,3.1967924414397766,0.0013896488149749012,0.005314105406383818,UP,ENSMUSG00000097999
ENSMUSG00000098135.2,Gm6946,12.812889693866873,1.0699336593897835,0.3347395696324486,3.1963166486848094,0.0013919426167968067,0.005321420237896274,UP,ENSMUSG00000098135
ENSMUSG00000054072.13,NA,3633.935874708271,-0.5801533408596403,0.1815590099858841,-3.195398239419494,0.001396380154644688,0.005333494149989651,DOWN,ENSMUSG00000054072
ENSMUSG00000067629.14,NA,46.57278806847088,0.6884759972096512,0.2155736456966864,3.19369278644729,0.0014046551244562386,0.005362643968734486,UP,ENSMUSG00000067629
ENSMUSG00000022802.3,Lmln,92.81869474503416,-0.5269065615674483,0.16504764775040442,-3.1924512027234098,0.0014107077847722701,0.0053845188873569184,DOWN,ENSMUSG00000022802
ENSMUSG00000122788.1,ENSMUSG00000122788,25.425002437907377,-0.9390220468537293,0.29418136632979036,-3.1919834303884627,0.0014129943819111085,0.005390778840711426,DOWN,ENSMUSG00000122788
ENSMUSG00000095202.3,Gm6100,63.86833993542616,0.713822938908298,0.2238315431122998,3.1891078843617753,0.0014271260588875278,0.0054397152361162085,UP,ENSMUSG00000095202
ENSMUSG00000097772.10,NA,35.21554316808218,0.6752745734183956,0.21188297061314224,3.1870167360043187,0.0014374845679917343,0.005474193344560439,UP,ENSMUSG00000097772
ENSMUSG00000073434.13,NA,61.961851180129635,-0.6869385826541521,0.2156223029044156,-3.1858419718236144,0.001443334124624609,0.005492706495262433,DOWN,ENSMUSG00000073434
ENSMUSG00000089646.2,Gm15796,200.6706816369505,0.9205304219309581,0.2889657691622808,3.1856036948583895,0.0014445232611086703,0.005495977618582748,UP,ENSMUSG00000089646
ENSMUSG00000029601.14,NA,26.506207241759363,0.7721713927429504,0.24247689556521196,3.1845153367830132,0.0014499662727906863,0.005514170482339221,UP,ENSMUSG00000029601
ENSMUSG00000103088.2,Pcdhgb6,46.50334035762382,-0.9988112333259616,0.3137383277514089,-3.1835805350418367,0.0014546564145894044,0.005529484925847483,DOWN,ENSMUSG00000103088
ENSMUSG00000027358.7,Bmp2,23.198566851249222,-1.6298619649975081,0.5122720134130002,-3.181633824066615,0.0014644684762179989,0.005560445425640106,DOWN,ENSMUSG00000027358
ENSMUSG00000100017.4,2410022M11Rik,22.697154756387175,-0.8302816158940141,0.26101621810029524,-3.180957957083644,0.0014678893066404526,0.005569629596709031,DOWN,ENSMUSG00000100017
ENSMUSG00000094622.4,Gm3055,80.59844535520952,-0.528069496415518,0.16619182872835608,-3.177469677397066,0.001485662245010527,0.005629380503929913,DOWN,ENSMUSG00000094622
ENSMUSG00000066235.8,Pomgnt2,34.25262509646797,-0.9096698380345659,0.28631907239027715,-3.177119255243356,0.001487458577736474,0.005634906688399237,DOWN,ENSMUSG00000066235
ENSMUSG00000055632.19,NA,71.40069450257315,0.6171609807896475,0.19431314652480172,3.1761154189887733,0.0014926155228387377,0.005650474128254171,UP,ENSMUSG00000055632
ENSMUSG00000081540.4,Gm12538,7.988866161863719,1.2919747100740058,0.4069471014183257,3.1747976716657,0.0014994101090741061,0.0056673080187941505,UP,ENSMUSG00000081540
ENSMUSG00000098180.2,Gm5430,67.42869455025877,0.5672417237126611,0.17875832873129663,3.1732324179720846,0.0015075179127585281,0.005696661843000502,UP,ENSMUSG00000098180
ENSMUSG00000099835.2,Gm29668,43.67240365348209,0.6689872808911371,0.21095538249279677,3.1712264128362793,0.0015179677976555205,0.0057322533953132835,UP,ENSMUSG00000099835
ENSMUSG00000032997.17,NA,93.20560091930942,-0.5818659348288093,0.18358284889053736,-3.1695005189496284,0.0015270118551193312,0.005762491445116535,DOWN,ENSMUSG00000032997
ENSMUSG00000020160.19,NA,40.35704713955683,-0.6209162190069699,0.19618708344882899,-3.164918954355739,0.0015512615399674813,0.005840785152516983,DOWN,ENSMUSG00000020160
ENSMUSG00000113192.2,Gm18032,43.020843286553486,0.648415548248779,0.20491655052799243,3.1642907641088893,0.0015546139848639088,0.00585208641345159,UP,ENSMUSG00000113192
ENSMUSG00000058173.13,NA,109.45158453457978,0.5113279785525366,0.16167326167588997,3.16272445580771,0.0015630019344094873,0.005877496683374901,UP,ENSMUSG00000058173
ENSMUSG00000126127.1,ENSMUSG00000126127,7.048749551027994,-1.5112952839673492,0.4779730679731733,-3.1618837654931893,0.0015675211960454285,0.005890265547942616,DOWN,ENSMUSG00000126127
ENSMUSG00000101077.2,Gm29164,10.42922249696031,1.2894512227823431,0.40798940176270315,3.160501761102903,0.0015749765296830802,0.0059140528279655585,UP,ENSMUSG00000101077
ENSMUSG00000092627.5,D130058E05Rik,8.126795444862857,-1.9526784518355222,0.6181022528348216,-3.1591511645199355,0.0015822939611932119,0.0059401922775457,DOWN,ENSMUSG00000092627
