gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000118332.3,Smim10l3,108.30834461829599,1.1118489685059034,0.17818668611142613,6.239798229429032,4.3813567307354584e-10,1.5153417238740533e-9,UP,ENSMUSG00000118332
ENSMUSG00000022092.12,NA,280.4678631224986,0.5735873316024601,0.09195147495036371,6.237935083826422,4.4338456836275424e-10,1.5328721222966048e-9,UP,ENSMUSG00000022092
ENSMUSG00000054072.13,NA,3633.935874708271,1.1359061441656506,0.18210310139128758,6.2377089433798965,4.440258181594508e-10,1.5347770454511424e-9,UP,ENSMUSG00000054072
ENSMUSG00000026921.21,NA,36.94051261378593,-1.3846943619320164,0.2219908168280044,-6.237620013826336,4.4427823704361106e-10,1.5353374718885694e-9,DOWN,ENSMUSG00000026921
ENSMUSG00000040620.16,NA,489.40269836719534,-0.6924520406960984,0.11101459558321551,-6.237486494981129,4.446574818190804e-10,1.5363358666833158e-9,DOWN,ENSMUSG00000040620
ENSMUSG00000047766.16,NA,158.6337039930657,-0.7059038046872245,0.11320671554799266,-6.235529414224237,4.5025273589018826e-10,1.5553520265180868e-9,DOWN,ENSMUSG00000047766
ENSMUSG00000097077.3,Gm16712,35.61442961348184,2.4214905293925875,0.38836991524594855,6.235010577117168,4.517475676203194e-10,1.560198849502671e-9,UP,ENSMUSG00000097077
ENSMUSG00000025321.15,NA,196.66579599320454,4.238749024075719,0.6799597640836784,6.233823305394997,4.551864874332639e-10,1.5717566305157536e-9,UP,ENSMUSG00000025321
ENSMUSG00000018565.18,NA,2517.601916335677,0.5065506232023247,0.08128576424105267,6.231726156872321,4.613233864659118e-10,1.5926239363051757e-9,UP,ENSMUSG00000018565
ENSMUSG00000028414.18,NA,226.33278939842756,-0.6710852283964174,0.10774435411112517,-6.228495534014477,4.7093551133972135e-10,1.6251479922571634e-9,DOWN,ENSMUSG00000028414
ENSMUSG00000030557.18,NA,3759.7917068766205,-0.7072992016127138,0.11356409141165176,-6.228194078081131,4.718423449324635e-10,1.6279470314306096e-9,DOWN,ENSMUSG00000030557
ENSMUSG00000097754.4,Ptgs2os2,279.5258159848457,1.575334692442082,0.2529945928624981,6.22675241639758,4.762027398419294e-10,1.6423248415639529e-9,UP,ENSMUSG00000097754
ENSMUSG00000014592.23,NA,158.45014124512574,0.8942254330616283,0.1436178356486111,6.226423264374518,4.772037814130054e-10,1.645443533396101e-9,UP,ENSMUSG00000014592
ENSMUSG00000038806.8,Sde2,2112.1496648722587,0.5074143268892238,0.08152354480980566,6.224144547112382,4.841905312817144e-10,1.6685195896609595e-9,UP,ENSMUSG00000038806
ENSMUSG00000015702.15,NA,125.95389567318149,-0.7712920744121988,0.12394424176975935,-6.222895581103012,4.880622245914599e-10,1.6815207032824893e-9,DOWN,ENSMUSG00000015702
ENSMUSG00000022604.19,NA,70.69308078328699,-0.8961575478615427,0.14403288141431336,-6.221895577328126,4.911839206376299e-10,1.6919331080339345e-9,DOWN,ENSMUSG00000022604
ENSMUSG00000033147.17,NA,52.16220763147923,-1.1276456353835493,0.1813177731010136,-6.219167686089597,4.997989489120635e-10,1.721259806642072e-9,DOWN,ENSMUSG00000033147
ENSMUSG00000072109.14,NA,353.47082453954175,0.9644203817282563,0.15511210745994317,6.217569972591034,5.049130241333824e-10,1.7385201231853212e-9,UP,ENSMUSG00000072109
ENSMUSG00000120224.2,2810001A02Rik,720.2802371384681,0.8712219831060486,0.14013172932630266,6.217164287449642,5.062196782934821e-10,1.7426663662062665e-9,UP,ENSMUSG00000120224
ENSMUSG00000051396.16,NA,98.07960095386089,-1.0190338778557586,0.1639151556893475,-6.216837445995749,5.072747879352051e-10,1.7459451616324828e-9,DOWN,ENSMUSG00000051396
ENSMUSG00000121309.2,Gm49327,96.70671142564538,-0.869223454301094,0.13993664439663508,-6.21154993425007,5.246451332471812e-10,1.8046349385116433e-9,DOWN,ENSMUSG00000121309
ENSMUSG00000025026.16,NA,591.3162826894926,-0.6931077637504097,0.11158350073721833,-6.211561379335949,5.246069146168092e-10,1.8046349385116433e-9,DOWN,ENSMUSG00000025026
ENSMUSG00000027677.18,NA,327.2278852825567,-0.6225585452553775,0.10024466281994794,-6.210390934962504,5.285294871613104e-10,1.817628404179018e-9,DOWN,ENSMUSG00000027677
ENSMUSG00000033862.8,Cdk10,408.17078295287257,0.5084224289520005,0.0819047593687927,6.207483336380075,5.38398156696548e-10,1.8511926916258585e-9,UP,ENSMUSG00000033862
ENSMUSG00000120920.1,Gm56812,35.836140714297706,-1.4795430235227076,0.2383544445896327,-6.20732298938243,5.389475901778821e-10,1.8527072404619088e-9,DOWN,ENSMUSG00000120920
ENSMUSG00000038366.16,NA,13803.83500966645,0.5674431706657542,0.09143101520563197,6.2062437936355845,5.426597443800078e-10,1.865091271812129e-9,UP,ENSMUSG00000038366
ENSMUSG00000061410.7,Zcchc14,123.30237455150827,-0.9070144680185096,0.1461468841821386,-6.206184094134528,5.42865821897e-10,1.8654225433785374e-9,DOWN,ENSMUSG00000061410
ENSMUSG00000050556.10,NA,9.050505323711713,-2.652580849898948,0.4274393136521032,-6.20574843066005,5.443720084197334e-10,1.8698425318493204e-9,DOWN,ENSMUSG00000050556
ENSMUSG00000053600.9,Zfp472,156.66344449465322,-0.651336649678508,0.1049894673823191,-6.2038284974498055,5.510583755786142e-10,1.8924270466659763e-9,DOWN,ENSMUSG00000053600
ENSMUSG00000014355.11,NA,2474.821262712006,-0.6379490466525017,0.10284589191609542,-6.202960903610604,5.541060876041789e-10,1.9025092117497813e-9,DOWN,ENSMUSG00000014355
ENSMUSG00000041688.17,NA,55.70502464382282,-1.1960781763374697,0.19285494566857622,-6.201957498113353,5.576513979425864e-10,1.913909116732921e-9,DOWN,ENSMUSG00000041688
ENSMUSG00000048495.17,NA,260.5429032391564,0.7299156867012818,0.11769317114307011,6.20185249162827,5.58023691929573e-10,1.9148004247284744e-9,UP,ENSMUSG00000048495
ENSMUSG00000025203.7,Scd2,9349.365715881975,-0.7691346254439665,0.12405500575862782,-6.199948327280413,5.648170164925739e-10,1.9373292017895748e-9,DOWN,ENSMUSG00000025203
ENSMUSG00000000759.15,NA,724.124687362807,-0.5873761045986807,0.09477136761233074,-6.197822395065416,5.724968822488318e-10,1.9628794313555715e-9,DOWN,ENSMUSG00000000759
ENSMUSG00000039680.11,NA,275.9571025507558,-0.6475623464114523,0.10453592676623345,-6.194639168020691,5.841870461848715e-10,2.0017499309731866e-9,DOWN,ENSMUSG00000039680
ENSMUSG00000092366.3,Gm17782,34.93714575782397,1.9489197790721893,0.3146131852257453,6.194653849849858,5.841325972973833e-10,2.0017499309731866e-9,UP,ENSMUSG00000092366
ENSMUSG00000033257.15,NA,230.3103092875502,-0.7660516011166455,0.12368288215758792,-6.193675209966381,5.877728289424824e-10,2.0136310896446125e-9,DOWN,ENSMUSG00000033257
ENSMUSG00000026930.16,NA,121.4873964920982,-0.7461587020125716,0.12047967166728113,-6.19323319599656,5.89424229110495e-10,2.018881861078163e-9,DOWN,ENSMUSG00000026930
ENSMUSG00000094619.3,Trav14d-3-dv8,7.973093448591996,-3.963094943326534,0.6400927977801835,-6.191438111896261,5.961774593619379e-10,2.0411906329593546e-9,DOWN,ENSMUSG00000094619
ENSMUSG00000112222.2,Tyms-ps,17.551723757067023,-2.781169406297527,0.4495013584469005,-6.187232483360929,6.122963194639094e-10,2.0951129192763067e-9,DOWN,ENSMUSG00000112222
ENSMUSG00000032265.15,NA,1796.3803167442777,-0.5967046711271953,0.09644179193586079,-6.187200166542295,6.124218111305996e-10,2.0951207644512125e-9,DOWN,ENSMUSG00000032265
ENSMUSG00000109059.2,Gm9354,834.8029575489619,0.8104430147938005,0.13107080995580717,6.183245644602758,6.279688047524333e-10,2.147875602095712e-9,UP,ENSMUSG00000109059
ENSMUSG00000033434.16,NA,350.8010799094298,0.7389819092280696,0.11951599464504481,6.183121442638709,6.28463283476087e-10,2.149134646851867e-9,UP,ENSMUSG00000033434
ENSMUSG00000038346.20,NA,1422.834932641227,-0.5467880773572209,0.08843398541703869,-6.18300843028466,6.289135436772485e-10,2.1502420031715495e-9,DOWN,ENSMUSG00000038346
ENSMUSG00000050714.10,NA,57.680883863524386,-1.1849550921535066,0.19165749415048772,-6.182670275460716,6.302626899482934e-10,2.1544215688966187e-9,DOWN,ENSMUSG00000050714
ENSMUSG00000042099.17,NA,134.04838476426016,-0.8840849442467745,0.1430019651475857,-6.182327238191108,6.316342009427905e-10,2.158675888511474e-9,DOWN,ENSMUSG00000042099
ENSMUSG00000080893.2,Ndufa12-ps,887.4684381113791,0.7319504621789137,0.1184001690507135,6.182005212048325,6.329243560891639e-10,2.1626505122869846e-9,UP,ENSMUSG00000080893
ENSMUSG00000038225.16,NA,296.13025005270094,-0.5863254515650622,0.09485143067580767,-6.181514051897242,6.34897076981678e-10,2.1689553417337117e-9,DOWN,ENSMUSG00000038225
ENSMUSG00000031987.7,Egln1,2684.8408867309417,0.6174984097471529,0.09989599952055972,6.181412796415984,6.353045099028501e-10,2.1699113266535188e-9,UP,ENSMUSG00000031987
ENSMUSG00000034641.3,Cd300ld,10887.71021199105,0.5571946956162398,0.09014278422520612,6.18124568045497,6.359775109593002e-10,2.171773805496759e-9,UP,ENSMUSG00000034641
ENSMUSG00000024070.16,NA,937.6505970945798,-0.5721695035090312,0.09262763437268816,-6.177092909518792,6.52926537834329e-10,2.2283099944632952e-9,DOWN,ENSMUSG00000024070
ENSMUSG00000074890.5,Lcmt2,327.7339113227242,-0.6308538082158158,0.10213053713730114,-6.176936163252676,6.535748346170805e-10,2.230074967395279e-9,DOWN,ENSMUSG00000074890
ENSMUSG00000025265.15,NA,7.899026546144734,-2.6479554750132928,0.4289338675646502,-6.173342035329456,6.68613497399052e-10,2.2804735533029036e-9,DOWN,ENSMUSG00000025265
ENSMUSG00000141229.1,ENSMUSG00000141229,129.58841447517239,1.1408975437983508,0.18487096725775795,6.171318085914726,6.772301991672834e-10,2.308936801731921e-9,UP,ENSMUSG00000141229
ENSMUSG00000025194.6,Abcc2,6.090884876717657,-6.613929274519644,1.0718700713246985,-6.17045801674978,6.809245449630548e-10,2.3206017658600622e-9,DOWN,ENSMUSG00000025194
ENSMUSG00000121122.2,Gm56904,2419.203065745406,0.7077843743785781,0.11470811321676196,6.170307875617221,6.815714745142966e-10,2.3223411131216446e-9,UP,ENSMUSG00000121122
ENSMUSG00000031169.14,NA,54.0587085179134,0.968469616740455,0.15696643082283038,6.169915514187722,6.832649174698244e-10,2.327644869088909e-9,UP,ENSMUSG00000031169
ENSMUSG00000028643.12,NA,1152.0602738174064,0.7695790883021413,0.12473528578534492,6.169698361268025,6.842039194022207e-10,2.3303768983284928e-9,UP,ENSMUSG00000028643
ENSMUSG00000063522.6,Ly6m,37.149544733489854,1.5464491786938859,0.2506978916730385,6.168576721461913,6.890741396032422e-10,2.34649475732734e-9,UP,ENSMUSG00000063522
ENSMUSG00000126783.1,ENSMUSG00000126783,46.7088085645528,-1.5644029978092682,0.2536637885126237,-6.167230281398304,6.949651327577388e-10,2.3651980894466964e-9,DOWN,ENSMUSG00000126783
ENSMUSG00000020078.17,NA,6175.554844518934,-0.5175306263164423,0.0839162735365983,-6.167226027866125,6.949838205906823e-10,2.3651980894466964e-9,DOWN,ENSMUSG00000020078
ENSMUSG00000022174.9,Dad1,4012.1491876225264,0.6166913761404432,0.10000586384700588,6.1665521642199845,6.979506300804348e-10,2.3748196108739246e-9,UP,ENSMUSG00000022174
ENSMUSG00000126438.1,ENSMUSG00000126438,1473.0359063944313,0.7180072621552486,0.11644325183089946,6.166156053404872,6.997003434015086e-10,2.380296867350681e-9,UP,ENSMUSG00000126438
ENSMUSG00000021719.10,NA,7.024497095113864,-3.312440128027288,0.5372070600793364,-6.166039827432828,7.002145519557579e-10,2.381569734111924e-9,DOWN,ENSMUSG00000021719
ENSMUSG00000022773.20,NA,6.658982286780241,-2.8608705823728804,0.46405548490138243,-6.164932158879344,7.051336491408938e-10,2.3978210032573564e-9,DOWN,ENSMUSG00000022773
ENSMUSG00000031543.19,NA,41.522236605052306,-1.1914539282584404,0.19343400402234706,-6.15948542388025,7.29816974743712e-10,2.480269279075053e-9,DOWN,ENSMUSG00000031543
ENSMUSG00000025010.15,NA,319.82060850210445,0.7786050086676999,0.12641304635248582,6.159214029987572,7.310686664901622e-10,2.484026721744595e-9,UP,ENSMUSG00000025010
ENSMUSG00000046417.15,NA,916.1055782907553,-0.5663115027705339,0.09194671872634552,-6.159126835792874,7.314712578449191e-10,2.4848981643848774e-9,DOWN,ENSMUSG00000046417
ENSMUSG00000027395.16,NA,250.08730848084883,-0.870402451117745,0.14136013672618455,-6.1573401899272335,7.397683029489334e-10,2.5120806229931234e-9,DOWN,ENSMUSG00000027395
ENSMUSG00000022019.17,NA,185.41928555764918,-0.5580700769094521,0.09064665503680308,-6.156543522569833,7.434974923601913e-10,2.524240038945381e-9,DOWN,ENSMUSG00000022019
ENSMUSG00000108892.2,Gm9449,168.38588245102207,-0.9663872696674042,0.15698530913791442,-6.155908950807719,7.464810292329498e-10,2.5338635495280526e-9,DOWN,ENSMUSG00000108892
ENSMUSG00000020444.21,NA,954.9234418210664,0.801573071626922,0.13023475018190564,6.154832489080858,7.515689100389209e-10,2.5501158986675756e-9,UP,ENSMUSG00000020444
ENSMUSG00000120423.2,D430040L24Rik,90.05533043861095,0.9383600499812662,0.1524675616498524,6.154489780168755,7.531958061593083e-10,2.55512624766511e-9,UP,ENSMUSG00000120423
ENSMUSG00000021189.12,NA,1353.7062536052708,-0.5953008817366156,0.09673322927783098,-6.154047437275463,7.553007605711139e-10,2.5617560299705552e-9,DOWN,ENSMUSG00000021189
ENSMUSG00000083344.3,Gm7363,375.5618348315376,0.8074469313938831,0.13122437644672283,6.153177887049873,7.594553851274195e-10,2.5743070120543946e-9,UP,ENSMUSG00000083344
ENSMUSG00000079293.13,NA,1099.2952317557454,-0.650687412868669,0.10576666734391323,-6.15210282416179,7.646227545682391e-10,2.5913062104797673e-9,DOWN,ENSMUSG00000079293
ENSMUSG00000001134.10,NA,658.1697691712835,0.5912822751627854,0.0961345541497089,6.150569692578908,7.720512373796231e-10,2.615960020497683e-9,UP,ENSMUSG00000001134
ENSMUSG00000087269.4,D330023K18Rik,79.11633391725532,0.960719791518648,0.1562089951640453,6.1502206739742045,7.737521486798512e-10,2.6212010040736154e-9,UP,ENSMUSG00000087269
ENSMUSG00000022370.14,NA,2043.4132060643772,0.5968669438166835,0.09706586134091064,6.149092333507375,7.792760635264925e-10,2.639388316337688e-9,UP,ENSMUSG00000022370
ENSMUSG00000078349.6,AW011738,115.8086489589887,1.1689572975350055,0.19010532567896532,6.1489981585736695,7.797388426238097e-10,2.6404298601474527e-9,UP,ENSMUSG00000078349
ENSMUSG00000100104.2,Gm5644,311.86088699162786,0.7092681673562616,0.1153742852048022,6.147541162202927,7.869328247972854e-10,2.6642603262000072e-9,UP,ENSMUSG00000100104
ENSMUSG00000087380.10,NA,266.9870563834419,0.6996674871529527,0.11382360485661644,6.1469454251982585,7.898929127916057e-10,2.6737497760617133e-9,UP,ENSMUSG00000087380
ENSMUSG00000027305.10,NA,370.61042008637213,0.5745371367203396,0.09347207583282278,6.146617924137194,7.915248180242921e-10,2.678740508521614e-9,UP,ENSMUSG00000027305
ENSMUSG00000030515.10,NA,128.43961606011808,-0.7572714863089629,0.12322265443897658,-6.1455540765353796,7.968485885939147e-10,2.6956847220266784e-9,DOWN,ENSMUSG00000030515
ENSMUSG00000025810.10,NA,4862.699347495131,-0.6508158347644979,0.10592464908303473,-6.1441396350940085,8.039809389258152e-10,2.7192720460167888e-9,DOWN,ENSMUSG00000025810
ENSMUSG00000104496.2,Gm5837,285.1387932985058,-0.5681691432888665,0.09247489659156269,-6.144036535648374,8.045032478983648e-10,2.720497560898706e-9,DOWN,ENSMUSG00000104496
ENSMUSG00000032420.9,Nt5e,15.111482499066359,6.502150689649806,1.0585962222826337,6.142238705168742,8.136645669466272e-10,2.7503835471068064e-9,UP,ENSMUSG00000032420
ENSMUSG00000036835.8,Psenen,3361.8925716855765,0.6787626018901426,0.11051523572812684,6.141801150023635,8.159095946173297e-10,2.757424198343066e-9,UP,ENSMUSG00000036835
ENSMUSG00000022672.9,Prkdc,207.4013017507583,-0.8788636774040235,0.1431061464430519,-6.141341229908397,8.182758862082553e-10,2.7648717903551737e-9,DOWN,ENSMUSG00000022672
ENSMUSG00000059355.14,NA,1740.6081593693273,0.6709707979801913,0.1092651612380663,6.140756947388601,8.212916779769812e-10,2.7739595383667416e-9,UP,ENSMUSG00000059355
ENSMUSG00000066235.8,Pomgnt2,34.25262509646797,-1.4138904902819605,0.23025866431108044,-6.140444245658388,8.229101480593905e-10,2.7788741020448757e-9,DOWN,ENSMUSG00000066235
ENSMUSG00000025369.16,NA,3025.1888398492088,-0.6750029576848614,0.1099365596202547,-6.139931611617388,8.25570152861064e-10,2.787303160523179e-9,DOWN,ENSMUSG00000025369
ENSMUSG00000020895.15,NA,149.65410642889645,0.7363849544538306,0.12001016975843186,6.136021271664708,8.46138323490031e-10,2.8556118930882058e-9,UP,ENSMUSG00000020895
ENSMUSG00000082675.2,Gm6382,83.2383361863864,-0.976448636521993,0.15921565562212472,-6.13286823275377,8.630863292180689e-10,2.9116536629007104e-9,DOWN,ENSMUSG00000082675
ENSMUSG00000021592.19,NA,599.6566173698008,-0.7076088797638003,0.11538355591481224,-6.132666601870273,8.641813133659355e-10,2.914454702929849e-9,DOWN,ENSMUSG00000021592
ENSMUSG00000058050.6,Gm9234,6532.920283998602,-0.5457649626208885,0.08899791339218817,-6.132334364018845,8.659885327631387e-10,2.9197067779876956e-9,DOWN,ENSMUSG00000058050
ENSMUSG00000028690.5,Mmachc,151.26010263766102,-0.8182578970496035,0.1334588032851979,-6.131164650869888,8.723806088168086e-10,2.939509537059371e-9,DOWN,ENSMUSG00000028690
ENSMUSG00000008822.16,NA,225.5719398918775,0.6566317243593629,0.10711657809122822,6.130066289086717,8.784246513678319e-10,2.9587026383761836e-9,UP,ENSMUSG00000008822
ENSMUSG00000073481.10,NA,2787.9086591595456,0.5420306417735,0.08843240163863844,6.1293217387491215,8.825449521266823e-10,2.971991971458685e-9,UP,ENSMUSG00000073481
ENSMUSG00000015672.5,Mrpl32,909.6212192621543,0.5267383070662662,0.08594189099685048,6.129005319251931,8.843017019863578e-10,2.9767289675336502e-9,UP,ENSMUSG00000015672
ENSMUSG00000025731.17,NA,301.1509949581503,0.7151035652223311,0.11672892776293202,6.126189787973162,9.000843583960907e-10,3.029256797720942e-9,UP,ENSMUSG00000025731
ENSMUSG00000022235.16,NA,17.99486632833209,-1.6421664816839183,0.26812174057204985,-6.124704688923329,9.085195073528888e-10,3.0570405108910224e-9,DOWN,ENSMUSG00000022235
ENSMUSG00000029998.15,NA,5691.875447738725,-0.598914467004832,0.09785312305260423,-6.120545244967454,9.325569793100974e-10,3.136681960076645e-9,DOWN,ENSMUSG00000029998
ENSMUSG00000050799.4,H2bc1,20.057020758105942,2.155059105175074,0.3521860927878517,6.119092006489958,9.411005769194e-10,3.1647926460532564e-9,UP,ENSMUSG00000050799
ENSMUSG00000096740.9,Lbhd1,70.43334665129053,-1.0660192469185126,0.17432084142292742,-6.115271348032314,9.639280227907211e-10,3.240276725751928e-9,DOWN,ENSMUSG00000096740
ENSMUSG00000043872.15,NA,210.37774912191713,-0.5910263622499599,0.09664973458595554,-6.1151369404365,9.647408272733322e-10,3.24236808470559e-9,DOWN,ENSMUSG00000043872
ENSMUSG00000098404.2,Mrip-ps,185.18963484083017,-1.006473983594392,0.16465521394380137,-6.112615321965527,9.801143141539298e-10,3.2933855021738254e-9,DOWN,ENSMUSG00000098404
ENSMUSG00000013089.16,NA,2126.86032336726,0.8227957908280954,0.1346275548278183,6.111644766039232,9.860949256653191e-10,3.3115186228010302e-9,UP,ENSMUSG00000013089
ENSMUSG00000026672.12,NA,476.5824175923792,-0.5789902728206425,0.09474285065516497,-6.111176398185339,9.889937460367025e-10,3.320597758163902e-9,DOWN,ENSMUSG00000026672
ENSMUSG00000049764.9,Zfp280b,288.5944514345296,-0.5062025058933205,0.08292553246615256,-6.104302147229932,1.0325080251451437e-9,3.4653308615785106e-9,DOWN,ENSMUSG00000049764
ENSMUSG00000062949.14,NA,456.02994854901686,-1.0405309694905331,0.1704627650522095,-6.104154002029935,1.0334660437495128e-9,3.467861787688282e-9,DOWN,ENSMUSG00000062949
ENSMUSG00000083041.3,Gmfg-ps,999.7916797815045,0.718969668988599,0.11781283498858768,6.102642968045412,1.0432871677281586e-9,3.500126568235365e-9,UP,ENSMUSG00000083041
ENSMUSG00000055296.15,NA,452.2707875626213,-0.7814777280401671,0.12808090149159945,-6.101438379487222,1.0511816537673434e-9,3.525916213800285e-9,DOWN,ENSMUSG00000055296
ENSMUSG00000094796.3,Tcstv4,550.7020280722514,0.7751736109022593,0.1271859457065099,6.094805574595674,1.0957054044162516e-9,3.6738103524256264e-9,UP,ENSMUSG00000094796
ENSMUSG00000022723.17,NA,577.634857282908,-0.9490273189063206,0.15572562906008455,-6.094226908148508,1.0996758639066459e-9,3.6863961643202087e-9,DOWN,ENSMUSG00000022723
ENSMUSG00000073436.12,NA,374.24419820767855,-0.666779354534765,0.10946016780578426,-6.091525053367679,1.1184007810848603e-9,3.746213055570048e-9,DOWN,ENSMUSG00000073436
ENSMUSG00000122486.1,ENSMUSG00000122486,25.143974023439654,-3.2990936496506484,0.5416650985228587,-6.0906520627734775,1.1245171293042294e-9,3.765958704400892e-9,DOWN,ENSMUSG00000122486
ENSMUSG00000024781.17,NA,39312.43770003398,-0.6433204235734599,0.10563740152316566,-6.0898925408760975,1.1298650127796936e-9,3.78312352969708e-9,DOWN,ENSMUSG00000024781
ENSMUSG00000018427.9,Ypel2,332.76248795413085,-0.7215046195550492,0.11849703810421579,-6.08879876744683,1.137609990633006e-9,3.808306200926162e-9,DOWN,ENSMUSG00000018427
ENSMUSG00000044991.11,NA,199.38184569454168,-0.6827692708336364,0.11217944478652221,-6.086402657215394,1.1547581111993264e-9,3.864951080310125e-9,DOWN,ENSMUSG00000044991
ENSMUSG00000026179.15,NA,977.9826813598376,0.6426973914046443,0.10559881859955599,6.086217629402027,1.1560927221581413e-9,3.868656598390663e-9,UP,ENSMUSG00000026179
ENSMUSG00000106820.4,D5Ertd605e,5.713011465985339,-5.3859258632517175,0.8850964581613493,-6.085128703870473,1.1639776950173624e-9,3.894275955432868e-9,DOWN,ENSMUSG00000106820
ENSMUSG00000095440.3,Fignl2,101.1673967313105,1.0385563838395624,0.17072915937394162,6.08306388696527,1.1790733744583206e-9,3.942454149830554e-9,UP,ENSMUSG00000095440
ENSMUSG00000034863.10,NA,322.4895294097906,0.8074725011042745,0.1327486500340042,6.082717232133333,1.1816263770926047e-9,3.94943753318334e-9,UP,ENSMUSG00000034863
ENSMUSG00000103260.2,Gm8146,12.372571111787455,-2.0578086218151648,0.338409068245469,-6.080831794739344,1.1956066748014489e-9,3.993025748561163e-9,DOWN,ENSMUSG00000103260
ENSMUSG00000069094.13,NA,495.81264621152286,-0.5543955445021018,0.0911705606149947,-6.0808614180104215,1.1953857799069316e-9,3.993025748561163e-9,DOWN,ENSMUSG00000069094
ENSMUSG00000120627.2,Gm56550,20.87393407716957,3.663984508261527,0.6025406228726007,6.080892091214618,1.1951570977955435e-9,3.993025748561163e-9,UP,ENSMUSG00000120627
ENSMUSG00000121478.2,Gm53567,87.40003981176169,1.4335644413329696,0.23576309411856322,6.0805294683316395,1.197863339948539e-9,3.9997769407352945e-9,UP,ENSMUSG00000121478
ENSMUSG00000032558.20,NA,64.71273626173924,-0.9666643185331452,0.1589831706546522,-6.080293370377932,1.1996285409249395e-9,4.004884759907641e-9,DOWN,ENSMUSG00000032558
