gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000031165.7,Was,3190.6872741138336,-0.39256425834132824,0.056647371895145314,-6.929964183827759,4.209471814465084e-12,1.0420127754991735e-11,NO,ENSMUSG00000031165
ENSMUSG00000046826.8,Fam187b,12.905338892633301,-2.8946831474148222,0.41777559726100255,-6.928799016488242,4.244282780682764e-12,1.0504769752334607e-11,DOWN,ENSMUSG00000046826
ENSMUSG00000057894.11,NA,88.02626368448907,-1.1736310483189576,0.169447370623073,-6.926227559645288,4.322110303704339e-12,1.0695839322583817e-11,DOWN,ENSMUSG00000057894
ENSMUSG00000025912.17,NA,31.52467696730399,-1.342284941647964,0.19380252412534515,-6.926044682368626,4.327698234601034e-12,1.0708109439491515e-11,DOWN,ENSMUSG00000025912
ENSMUSG00000079555.3,Haus3,291.8860527136734,-0.7336997420026791,0.10593819654398845,-6.925733738520146,4.337215583568392e-12,1.0730097208926983e-11,DOWN,ENSMUSG00000079555
ENSMUSG00000032330.8,Cox7a2,5608.650345940701,0.7481444928531823,0.10807608741551465,6.9223869104071944,4.440962978441255e-12,1.0985166023472289e-11,UP,ENSMUSG00000032330
ENSMUSG00000090077.10,NA,75.56692614901297,-1.0552435476141673,0.15244106239277772,-6.922305125998401,4.443528402842244e-12,1.0989913324423386e-11,DOWN,ENSMUSG00000090077
ENSMUSG00000036853.6,Mcoln3,29.273701979029106,-1.3906494422385662,0.20094601702288198,-6.9205125975709745,4.500122963524771e-12,1.1128266848582557e-11,DOWN,ENSMUSG00000036853
ENSMUSG00000002617.15,NA,173.3230615115885,-1.167957038898236,0.16878869187033108,-6.919640326352541,4.527917716386741e-12,1.1195372010013509e-11,DOWN,ENSMUSG00000002617
ENSMUSG00000108037.3,Gm44597,21.85649443483728,-2.2616172877725975,0.32686985624382653,-6.919014539185768,4.547961909918005e-12,1.1243297025740017e-11,DOWN,ENSMUSG00000108037
ENSMUSG00000083626.2,Gm4459,723.0013811555175,0.608276763151549,0.08793427784759769,6.917402155798414,4.6000087934634104e-12,1.1370312433377726e-11,UP,ENSMUSG00000083626
ENSMUSG00000059401.15,NA,72.11631443872217,-1.1645129870788717,0.16836409918693485,-6.916634797457097,4.624983341344017e-12,1.1430383186004412e-11,DOWN,ENSMUSG00000059401
ENSMUSG00000045886.8,Pam16l,202.54229207511253,0.8932432827439333,0.12914600220274755,6.916538394596389,4.6281302648437506e-12,1.1436498588191344e-11,UP,ENSMUSG00000045886
ENSMUSG00000010609.16,NA,3607.293211530794,-0.5466378475746716,0.07904150846633656,-6.915832683120949,4.651231145285094e-12,1.1491912953177149e-11,DOWN,ENSMUSG00000010609
ENSMUSG00000025762.17,NA,194.54175957491896,0.8592518912374457,0.12428577268708853,6.9135177153443355,4.7278060515720426e-12,1.167941163757033e-11,UP,ENSMUSG00000025762
ENSMUSG00000025731.17,NA,301.1509949581503,-0.8548519979403253,0.12365425215022909,-6.913243847868288,4.736946432303552e-12,1.1700292088272215e-11,DOWN,ENSMUSG00000025731
ENSMUSG00000025265.15,NA,7.899026546144734,-2.9252416462201563,0.4231743764249408,-6.912615246067507,4.757991701278285e-12,1.1750567364498766e-11,DOWN,ENSMUSG00000025265
ENSMUSG00000015127.15,NA,179.26916408245538,-0.7113574380900737,0.10295802190418496,-6.909198767941354,4.873986448571337e-12,1.2035285834819829e-11,DOWN,ENSMUSG00000015127
ENSMUSG00000029623.15,NA,2212.1533641453566,0.4161181190270237,0.06024617949892343,6.906962773207214,4.951397978125676e-12,1.2224662313589612e-11,NO,ENSMUSG00000029623
ENSMUSG00000067212.9,H2-T23,23887.79787801076,0.5962437717465149,0.08633468291947262,6.90619055498996,4.978411625889921e-12,1.2289572958322543e-11,UP,ENSMUSG00000067212
ENSMUSG00000025150.11,NA,1558.0256205072453,-1.0479161894886548,0.15174855234197693,-6.905609136402803,4.9988460259848175e-12,1.2338225764571524e-11,DOWN,ENSMUSG00000025150
ENSMUSG00000039182.7,AW209491,347.9560914073899,-0.608225413646968,0.08807921505071024,-6.905436354045523,5.004934424649222e-12,1.2351460575473033e-11,DOWN,ENSMUSG00000039182
ENSMUSG00000050954.16,NA,60.72559220210819,-1.301683803639013,0.18850295776830261,-6.905376016640389,5.007062269005205e-12,1.235491888373513e-11,DOWN,ENSMUSG00000050954
ENSMUSG00000037697.20,NA,262.65778023955346,0.6448698013865735,0.09338867256761393,6.905225051996365,5.01239003737345e-12,1.2366270850946307e-11,UP,ENSMUSG00000037697
ENSMUSG00000116838.2,Gm6475,57.70630575023373,1.4349712454285666,0.20781306874895095,6.905105891882512,5.016599300056965e-12,1.237486041438479e-11,UP,ENSMUSG00000116838
ENSMUSG00000031871.10,NA,23.923169049963924,1.7413424124639805,0.25218523610483673,6.905013312278445,5.01987201306097e-12,1.2381137556796933e-11,UP,ENSMUSG00000031871
ENSMUSG00000043733.15,NA,2857.5031536832885,0.5670655098529221,0.08213266413463795,6.904262948579707,5.04647490006374e-12,1.2444946657552778e-11,UP,ENSMUSG00000043733
ENSMUSG00000037286.16,NA,1402.7542386858624,0.5764156022576301,0.08351093600066001,6.902276873690825,5.1175566037478284e-12,1.2618409105891775e-11,UP,ENSMUSG00000037286
ENSMUSG00000024924.15,NA,23.010031243946198,-2.471770054724613,0.35816892986197024,-6.901129184145521,5.159078910851015e-12,1.2718946935043832e-11,DOWN,ENSMUSG00000024924
ENSMUSG00000080896.6,Gm14567,278.8747419882429,0.8076157329276717,0.11703633726248831,6.900555432765779,5.17996031494933e-12,1.2768575897380534e-11,UP,ENSMUSG00000080896
ENSMUSG00000132896.1,ENSMUSG00000132896,42.308451060801254,1.6571630000062179,0.24020269093358426,6.899019297266829,5.236275901829402e-12,1.290552289659577e-11,UP,ENSMUSG00000132896
ENSMUSG00000067106.7,Gm5529,813.945135365938,0.49660643253111236,0.07198313851055115,6.898927204435811,5.239671077976409e-12,1.2912019468492511e-11,NO,ENSMUSG00000067106
ENSMUSG00000096472.3,Cdkn2d,2733.3471625417956,0.6878427080919055,0.09971369486423998,6.898176915702524,5.267412409795474e-12,1.2978501222976215e-11,UP,ENSMUSG00000096472
ENSMUSG00000032040.16,NA,540.7906537118756,-0.5313250504012782,0.07706744280860854,-6.894286757649216,5.413572442434555e-12,1.33366960678027e-11,DOWN,ENSMUSG00000032040
ENSMUSG00000033554.18,NA,317.7817083390582,0.6823784233789217,0.09898423418759664,6.893809190720881,5.431787170577012e-12,1.3379631028799633e-11,UP,ENSMUSG00000033554
ENSMUSG00000049184.7,Purg,112.09840308852917,-0.8731841880302202,0.1267006589650512,-6.891709918186591,5.512569806323128e-12,1.3576649113154397e-11,DOWN,ENSMUSG00000049184
ENSMUSG00000121445.1,ENSMUSG00000121445,1471.011651204269,-0.4820091929512735,0.0699895482125934,-6.886873901331232,5.703173228869655e-12,1.4044043430373206e-11,NO,ENSMUSG00000121445
ENSMUSG00000027776.13,NA,5.100268526904771,7.3684728009161,1.0702052803896278,6.885102265832097,5.774603591134655e-12,1.4217881666546395e-11,UP,ENSMUSG00000027776
ENSMUSG00000135826.1,ENSMUSG00000135826,162.93876128303327,-2.0581716973936666,0.2989866171650787,-6.883825493290536,5.826624560896278e-12,1.4343887852142748e-11,DOWN,ENSMUSG00000135826
ENSMUSG00000029198.4,Grpel1,3760.89220144728,0.6078479437794956,0.08832522252753132,6.881929378553527,5.904728674663716e-12,1.453405931992056e-11,UP,ENSMUSG00000029198
ENSMUSG00000056608.15,NA,904.5041676812901,-0.8218685679687326,0.11944418155359614,-6.880775248143416,5.9527706288367135e-12,1.465019063878396e-11,DOWN,ENSMUSG00000056608
ENSMUSG00000093826.2,Gm6900,453.4721203517226,0.5987886371533809,0.08702816464808229,6.88040061024745,5.968447549013478e-12,1.468664723173538e-11,UP,ENSMUSG00000093826
ENSMUSG00000038195.7,Rilp,114.77088136554005,-0.8525143664103256,0.12390535349173928,-6.88036749329933,5.9698352901111075e-12,1.4687936768464916e-11,DOWN,ENSMUSG00000038195
ENSMUSG00000034659.15,NA,2532.5358256900845,0.495861629369314,0.07206935407929603,6.880339579895921,5.971005226143233e-12,1.4688690131027312e-11,NO,ENSMUSG00000034659
ENSMUSG00000031644.20,NA,295.4634730575445,-0.9794199629209218,0.14235349078741832,-6.880196316249986,5.977013380559624e-12,1.4701343585449375e-11,DOWN,ENSMUSG00000031644
ENSMUSG00000041852.16,NA,1041.061698344606,-0.6725031846711803,0.09774607259544417,-6.88010440536641,5.980871035451027e-12,1.470870467518151e-11,DOWN,ENSMUSG00000041852
ENSMUSG00000038954.15,NA,337.2126763629744,-0.776230297934817,0.11282776635687757,-6.879780775590094,5.994473756626038e-12,1.4740026128568884e-11,DOWN,ENSMUSG00000038954
ENSMUSG00000025738.9,Fbxl16,10.992085097053069,-4.713412039360915,0.6852637050281885,-6.878245564117581,6.059415548254487e-12,1.489755975330574e-11,DOWN,ENSMUSG00000025738
ENSMUSG00000042743.14,NA,255.3185107466732,-0.8718301758419243,0.12679656678293408,-6.875818470183268,6.163494636433978e-12,1.5151256112633163e-11,DOWN,ENSMUSG00000042743
ENSMUSG00000022748.9,Cmss1,162.74895354738902,0.8337060840170247,0.12130437232971007,6.872844465580999,6.293417334125641e-12,1.546839936177781e-11,UP,ENSMUSG00000022748
ENSMUSG00000056666.14,NA,691.3835710640316,-0.40440101702331477,0.05884540129512084,-6.872262031066234,6.319174112243921e-12,1.552946169838441e-11,NO,ENSMUSG00000056666
ENSMUSG00000057160.3,Gm16372,181.13235151160396,1.0317208671998328,0.15015194508398516,6.871178835697105,6.367350860995669e-12,1.5645595830384676e-11,UP,ENSMUSG00000057160
ENSMUSG00000024070.16,NA,937.6505970945798,-0.632941514318585,0.09212262291024517,-6.870641481140396,6.391383911057467e-12,1.5702380062329283e-11,DOWN,ENSMUSG00000024070
ENSMUSG00000082516.2,Gm13342,957.8942459728058,0.5878977180386356,0.08558356637686901,6.869282771529008,6.45254914420518e-12,1.5850361222931286e-11,UP,ENSMUSG00000082516
ENSMUSG00000021615.14,NA,436.07670288874994,0.555352848315474,0.08084880991546584,6.869029351157323,6.464020713835821e-12,1.587624729339861e-11,UP,ENSMUSG00000021615
ENSMUSG00000071322.13,NA,39.017563003453944,4.234965091229459,0.6167015749753985,6.867122224227174,6.55099409707442e-12,1.60875387169455e-11,UP,ENSMUSG00000071322
ENSMUSG00000026319.14,NA,659.4856167431758,0.5242537044864546,0.07635460973720905,6.866038688309552,6.600917911441993e-12,1.6207798152177668e-11,UP,ENSMUSG00000026319
ENSMUSG00000048329.8,Mfsd6l,7.6676991738396065,3.517230978129286,0.5123794502881924,6.8645043749334365,6.67224959909646e-12,1.6380579858847178e-11,UP,ENSMUSG00000048329
ENSMUSG00000055371.18,NA,2457.107830801832,0.33319405493540083,0.048542887888215584,6.863910851424396,6.700045231676411e-12,1.644644474738583e-11,NO,ENSMUSG00000055371
ENSMUSG00000079889.5,Gm11951,141.45885188808725,1.1221161830282544,0.1634911484165418,6.863467495924203,6.720882273448169e-12,1.6495211999171533e-11,UP,ENSMUSG00000079889
ENSMUSG00000028933.12,NA,82.51352444214021,-0.8629286593773435,0.12573039122752627,-6.863325970375425,6.727547123276503e-12,1.650918706759599e-11,DOWN,ENSMUSG00000028933
ENSMUSG00000025439.6,Clns1a,2105.1257839954696,0.47919165483454623,0.06983906950376738,6.861369405969775,6.820353866337259e-12,1.6734517075592472e-11,NO,ENSMUSG00000025439
ENSMUSG00000053483.16,NA,740.2210413397333,-0.5957012836304638,0.0868288698275475,-6.860636154928628,6.85545677754952e-12,1.6818219555540557e-11,DOWN,ENSMUSG00000053483
ENSMUSG00000027001.11,NA,301.6487063621129,-0.6584827833362769,0.09600089654110666,-6.859131602529575,6.9280394438651905e-12,1.699383222016031e-11,DOWN,ENSMUSG00000027001
ENSMUSG00000084862.2,Gm16278,9.315629596660747,-4.446646287824769,0.6485041219739917,-6.8567741316578745,7.043285681832364e-12,1.727402888740138e-11,DOWN,ENSMUSG00000084862
ENSMUSG00000046573.8,Lyrm4,309.8078452249746,0.5773508728667684,0.08421315332926346,6.855827742364602,7.090077058717636e-12,1.7386279806856832e-11,UP,ENSMUSG00000046573
ENSMUSG00000038679.18,NA,655.699201846247,0.9034220302820976,0.13178564008437682,6.855238777940254,7.119350269509385e-12,1.7455546522963753e-11,UP,ENSMUSG00000038679
ENSMUSG00000143200.1,ENSMUSG00000143200,7.693159652448149,7.450587390901747,1.0868656951118054,6.855113216297905,7.125606340500472e-12,1.746836693477743e-11,UP,ENSMUSG00000143200
ENSMUSG00000062054.8,Iah1,1790.5338833099263,0.6491503327867529,0.09471771120105936,6.853526384403307,7.2051355313098565e-12,1.7660786227364574e-11,UP,ENSMUSG00000062054
ENSMUSG00000039062.16,NA,18294.60942776446,-0.6516765130429751,0.09509918337651312,-6.852598412573975,7.252046212372963e-12,1.7773209091744432e-11,DOWN,ENSMUSG00000039062
ENSMUSG00000018239.10,NA,289.21085895437403,0.6367313528457161,0.09292696712570125,6.851954524507583,7.284771685800086e-12,1.7850839666961998e-11,UP,ENSMUSG00000018239
ENSMUSG00000006276.12,NA,1484.9394042346003,0.53400781419354,0.07793880133579871,6.851629804938513,7.30133033701617e-12,1.788883787801426e-11,UP,ENSMUSG00000006276
ENSMUSG00000006050.13,NA,3431.899502694892,0.6331016951144628,0.09240806499019055,6.85115195499082,7.325764766756183e-12,1.794611864354014e-11,UP,ENSMUSG00000006050
ENSMUSG00000111521.3,Gm48529,73.35287233698486,1.0174679995939977,0.1485191606675835,6.850752421576774,7.346256043033449e-12,1.7993724653294952e-11,UP,ENSMUSG00000111521
ENSMUSG00000094475.9,Gm11007,575.329782063631,-0.899157920843934,0.13125922505720763,-6.850245538567271,7.372333913099816e-12,1.8054998635681953e-11,DOWN,ENSMUSG00000094475
ENSMUSG00000118145.2,Gm6724,37.00311391573384,1.1821457447280712,0.1725791062218117,6.849877546640486,7.391322994950002e-12,1.8098896882954603e-11,UP,ENSMUSG00000118145
ENSMUSG00000029372.8,Ppbp,470.02018089733724,1.9314121937103401,0.2820335750863549,6.848164063867103,7.480374988197276e-12,1.83143186077286e-11,UP,ENSMUSG00000029372
ENSMUSG00000121724.2,Ppp1ccb,4798.822146592927,-0.44203537506377305,0.06456281979495557,-6.846593387148035,7.562928221100238e-12,1.851376958802802e-11,NO,ENSMUSG00000121724
ENSMUSG00000031954.7,Cfdp1,2162.4839008110707,0.5246312951391476,0.07663348607930733,6.845979766550243,7.59542146137153e-12,1.8590635776062785e-11,UP,ENSMUSG00000031954
ENSMUSG00000032621.9,Srek1,525.3027244203168,-0.6103199229259886,0.08916625908593671,-6.844740703294214,7.661451513877566e-12,1.87495530932511e-11,DOWN,ENSMUSG00000032621
ENSMUSG00000136890.1,ENSMUSG00000136890,1915.627375518712,0.4566591484741208,0.0667200244850354,6.844409185979011,7.679213341679323e-12,1.879031684728037e-11,NO,ENSMUSG00000136890
ENSMUSG00000040212.13,NA,12434.224400823578,0.6142312079122209,0.08974893031761394,6.843883328063166,7.707470224653695e-12,1.885674559638336e-11,UP,ENSMUSG00000040212
ENSMUSG00000048334.9,Gm8258,37.68800038834546,1.527916711147477,0.2232746391205689,6.843216574733317,7.743444622764145e-12,1.8942033839862925e-11,UP,ENSMUSG00000048334
ENSMUSG00000068394.5,Cep152,119.93991683419334,-0.7847927571281261,0.1146866327425411,-6.8429313718705105,7.758882818232573e-12,1.897706906470058e-11,DOWN,ENSMUSG00000068394
ENSMUSG00000121295.2,BC021767,7.056385411198432,-3.9365882504542964,0.5753547197554876,-6.842019566863474,7.808441970737868e-12,1.9095536979345435e-11,DOWN,ENSMUSG00000121295
ENSMUSG00000134120.1,ENSMUSG00000134120,30.55534108923057,-1.9886327528127286,0.29066065570065763,-6.841767930437615,7.82217364099358e-12,1.9126367352801843e-11,DOWN,ENSMUSG00000134120
ENSMUSG00000049097.10,NA,16.026759834440693,-7.148046632335004,1.044958866623618,-6.840505268337655,7.891434510285615e-12,1.9292946417756925e-11,DOWN,ENSMUSG00000049097
ENSMUSG00000030329.12,NA,11.0319477685621,-2.9933403240927943,0.437649644368341,-6.839581301186883,7.94249732644255e-12,1.9414993464637345e-11,DOWN,ENSMUSG00000030329
ENSMUSG00000134613.1,ENSMUSG00000134613,254.15395085199145,0.9232609176056257,0.13499874325957162,6.839033425892023,7.972928275366973e-12,1.948657922548013e-11,UP,ENSMUSG00000134613
ENSMUSG00000032705.10,NA,456.8789645767686,-0.5996690045282329,0.08770748547830085,-6.83714737981621,8.078562137191121e-12,1.9741920923275213e-11,DOWN,ENSMUSG00000032705
ENSMUSG00000038762.16,NA,3290.3223588933743,0.39111887069330425,0.057208047704967985,6.8367805996522275,8.099263491063741e-12,1.9789665938079022e-11,NO,ENSMUSG00000038762
ENSMUSG00000066632.4,Pgk1-rs7,85274.60701059476,0.4278856333891351,0.06258788115228257,6.8365572617492285,8.111894305645373e-12,1.9817680586382017e-11,NO,ENSMUSG00000066632
ENSMUSG00000120129.2,Gm56848,23.640172723454313,-2.2112771354518337,0.32353070404270834,-6.834829300034316,8.2102732352759e-12,2.0055143154137023e-11,DOWN,ENSMUSG00000120129
ENSMUSG00000081394.2,Gm13215,1719.3076459190281,0.6849558506081038,0.10022391625529714,6.834255497094505,8.243199683738525e-12,2.013268042821447e-11,UP,ENSMUSG00000081394
ENSMUSG00000021177.17,NA,235.9289008303814,-0.5702359422619985,0.08347535191940415,-6.831189436764088,8.42134381712721e-12,2.056481518582213e-11,DOWN,ENSMUSG00000021177
ENSMUSG00000101856.3,1700096K18Rik,22.694298105330525,-1.9802973616514303,0.2899122050343234,-6.83067952043267,8.451334558399233e-12,2.0635089088318356e-11,DOWN,ENSMUSG00000101856
ENSMUSG00000024135.11,NA,245.77868230875478,-0.8359459286556428,0.1223834993123337,-6.830544422677714,8.459297856061383e-12,2.0651567519405665e-11,DOWN,ENSMUSG00000024135
ENSMUSG00000055110.9,A630012P03Rik,9.725696411568066,7.1496321816530095,1.0470756650194342,6.828190569704731,8.599230843831876e-12,2.099017076649991e-11,UP,ENSMUSG00000055110
ENSMUSG00000044134.10,NA,376.64933063429487,-0.5526879961100356,0.08094651460950425,-6.827817093500186,8.621640924342296e-12,2.104185211816376e-11,DOWN,ENSMUSG00000044134
ENSMUSG00000074829.11,NA,404.78511455986916,-1.0586140353510334,0.15504634968442177,-6.827726273502828,8.627099134442566e-12,2.1052152084995017e-11,DOWN,ENSMUSG00000074829
ENSMUSG00000069008.4,Gm5537,83796.92986477146,0.4256624479636047,0.06235014150876858,6.826968434446004,8.672776855138764e-12,2.1160580085866546e-11,NO,ENSMUSG00000069008
ENSMUSG00000025574.14,NA,740.2922867436517,-0.7434805947678355,0.10896234963143557,-6.823279759317358,8.898512248178478e-12,2.1708234011264265e-11,DOWN,ENSMUSG00000025574
ENSMUSG00000040721.10,NA,184.72181436924333,-1.2167990203554149,0.17835450592177543,-6.822362093218386,8.955558762995864e-12,2.184426740153581e-11,DOWN,ENSMUSG00000040721
ENSMUSG00000049047.12,NA,1771.6274438252303,0.4891853125018919,0.07172807617088811,6.819997671991584,9.104198594383681e-12,2.220364280741272e-11,NO,ENSMUSG00000049047
ENSMUSG00000009772.16,NA,803.3037625176001,-0.43884806363659423,0.06435886813510978,-6.818766027943689,9.182580894087248e-12,2.2391593158137044e-11,NO,ENSMUSG00000009772
ENSMUSG00000020076.8,Ddx50,1403.3565868184444,-0.42078083160168417,0.06172471286521113,-6.817056120140201,9.292497181277888e-12,2.265637377273287e-11,NO,ENSMUSG00000020076
ENSMUSG00000051220.3,Ercc6l,278.2651473328412,-0.6183335290779062,0.09070445188507119,-6.817014118131461,9.295213311145046e-12,2.2659747357989198e-11,DOWN,ENSMUSG00000051220
ENSMUSG00000019437.18,NA,29.56306896400116,-1.6356164089392187,0.24001645867126237,-6.8146010402538035,9.452571926333508e-12,2.3040051337140263e-11,DOWN,ENSMUSG00000019437
ENSMUSG00000037570.17,NA,1096.8418022420626,0.4316610497095047,0.06336182318708612,6.81263619001232,9.582626451071176e-12,2.3353703844499345e-11,NO,ENSMUSG00000037570
ENSMUSG00000114759.2,Gm10257,5702.4939270703535,0.5138285597566209,0.07546573656118301,6.808766245063282,9.843927406573379e-12,2.3987079735805544e-11,UP,ENSMUSG00000114759
ENSMUSG00000073739.5,Gm16287,35.929516928565164,-2.0671648008869834,0.3036065102266962,-6.808697215825436,9.848651098853227e-12,2.399515194657564e-11,DOWN,ENSMUSG00000073739
ENSMUSG00000111313.2,Gm18942,13.262431792389187,1.9779706281204659,0.2905368185848503,6.80798611946942,9.897441092840495e-12,2.4110569148380673e-11,UP,ENSMUSG00000111313
ENSMUSG00000026303.7,Mlph,3.9698579665617495,-7.391574185664248,1.0858607526308328,-6.807110550552525,9.957841305858292e-12,2.4254232203870828e-11,DOWN,ENSMUSG00000026303
