gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000043061.11,NA,653.1118422536105,-0.593752490610948,0.09460263478882616,-6.276278582899238,3.467726238234399e-10,3.0257646181331034e-9,DOWN,ENSMUSG00000043061
ENSMUSG00000078908.11,NA,960.9295587782276,0.4962293382827614,0.07908462209532628,6.274662824899399,3.5039277786528335e-10,3.0557844001933375e-9,NO,ENSMUSG00000078908
ENSMUSG00000035311.17,NA,4309.132795876487,0.5820226481519288,0.09279347018060176,6.272237119908888,3.5589701844555965e-10,3.102196153605939e-9,UP,ENSMUSG00000035311
ENSMUSG00000027333.19,NA,3017.0904477452505,-0.4574752633286396,0.07294572508109598,-6.2714472002307255,3.577076024156977e-10,3.1163808845703666e-9,NO,ENSMUSG00000027333
ENSMUSG00000034757.16,NA,1636.0291808617608,-0.38346101598015075,0.061145345508222836,-6.271303445796751,3.580380694206223e-10,3.1176627796042517e-9,NO,ENSMUSG00000034757
ENSMUSG00000028247.3,Coq3,599.9558301561623,-0.5054298796466177,0.080676813689206,-6.264871609750259,3.731327121510319e-10,3.24743853778938e-9,DOWN,ENSMUSG00000028247
ENSMUSG00000024645.6,Timm21,228.53780711720964,-0.6546242824799712,0.10449899742239072,-6.264407301765238,3.742461071292014e-10,3.255462556439488e-9,DOWN,ENSMUSG00000024645
ENSMUSG00000026965.13,NA,3942.246765119259,0.2864189265322344,0.04573139589803799,6.263069843107995,3.77471446483834e-10,3.2786718341126455e-9,NO,ENSMUSG00000026965
ENSMUSG00000040084.10,NA,538.4291042564138,0.7959548095220417,0.127087185751828,6.263061101033097,3.7749261738166296e-10,3.2786718341126455e-9,UP,ENSMUSG00000040084
ENSMUSG00000009681.11,NA,90.55624987168501,1.0189284260403382,0.1626844669646001,6.263218886545914,3.771106826135171e-10,3.2786718341126455e-9,UP,ENSMUSG00000009681
ENSMUSG00000025381.4,Cnpy2,2450.0567486166065,-0.5872424275273237,0.09376562883732215,-6.262875158083297,3.779431946362192e-10,3.2809096314362145e-9,DOWN,ENSMUSG00000025381
ENSMUSG00000028514.17,NA,1722.6960750616627,0.7052741104248154,0.11262259350537655,6.262279072725722,3.793911718857434e-10,3.2917991168821184e-9,UP,ENSMUSG00000028514
ENSMUSG00000034297.15,NA,1832.4198702654867,1.0673074537049154,0.17046871737781555,6.261016508614927,3.824760284341642e-10,3.3168726871756234e-9,UP,ENSMUSG00000034297
ENSMUSG00000030427.18,NA,4133.900683350037,-0.3974283857424799,0.06347890273436846,-6.260794825101884,3.8302019502093364e-10,3.319898795375126e-9,NO,ENSMUSG00000030427
ENSMUSG00000030967.16,NA,646.5848553582771,0.48880522063292703,0.07808943289910249,6.259556542874383,3.860737370744513e-10,3.344661218893591e-9,NO,ENSMUSG00000030967
ENSMUSG00000026074.16,NA,3339.809264517537,0.5370934031207473,0.08581009214944922,6.259093652822684,3.872212922699518e-10,3.352894753738697e-9,UP,ENSMUSG00000026074
ENSMUSG00000027746.14,NA,2740.7048585903317,-0.3512891098079185,0.056128191756400395,-6.258692803298093,3.88217731970152e-10,3.359812086455168e-9,NO,ENSMUSG00000027746
ENSMUSG00000030201.16,NA,982.5660236716092,0.9923643977694561,0.1585607456639872,6.258575498077043,3.885098047610229e-10,3.3606295726174747e-9,UP,ENSMUSG00000030201
ENSMUSG00000028857.17,NA,1400.8053665100758,-0.3782591486290456,0.060450715237302714,-6.257314692541979,3.9166259999183823e-10,3.3861790419223188e-9,NO,ENSMUSG00000028857
ENSMUSG00000107002.2,Ncbp2as2,1572.9299600554677,-0.6358235444134834,0.10162668288013353,-6.256462637508532,3.938073941710806e-10,3.402992146988514e-9,DOWN,ENSMUSG00000107002
ENSMUSG00000034647.16,NA,437.62753040613603,0.8935364205528785,0.14282192449867628,6.256297299516924,3.9422490946896185e-10,3.4048698884861174e-9,UP,ENSMUSG00000034647
ENSMUSG00000098332.3,Pigbos1,210.90448659265638,-0.8534294501210037,0.13641915344262195,-6.255935684866693,3.951395737142398e-10,3.4093067430666473e-9,DOWN,ENSMUSG00000098332
ENSMUSG00000020898.19,NA,480.9245752823197,0.7542512533244087,0.12056546114506732,6.255947981792854,3.9510843600192867e-10,3.4093067430666473e-9,UP,ENSMUSG00000020898
ENSMUSG00000143116.1,ENSMUSG00000143116,363.6604738165996,-0.893467711253668,0.14282583303773755,-6.255645020586684,3.958762783705321e-10,3.413931029396181e-9,DOWN,ENSMUSG00000143116
ENSMUSG00000041079.13,NA,211.82501778518875,-0.5858463864658154,0.09367941620784553,-6.253736521649582,4.0074688739134184e-10,3.4541822437796043e-9,DOWN,ENSMUSG00000041079
ENSMUSG00000052712.18,NA,2787.013965549805,-0.3919552091978603,0.06268865582357305,-6.25241048876457,4.0416539757251244e-10,3.481882852643438e-9,NO,ENSMUSG00000052712
ENSMUSG00000023020.4,Cox14,1808.1897108813478,-0.816943370417765,0.13072045852868427,-6.249544865530757,4.1165048285706187e-10,3.544571195679592e-9,DOWN,ENSMUSG00000023020
ENSMUSG00000062591.6,Tubb4a,137.1145660181107,1.0309024712355626,0.16496170965355011,6.249344004742961,4.1218018176368875e-10,3.5473361189642164e-9,UP,ENSMUSG00000062591
ENSMUSG00000022094.16,NA,4885.450861210836,0.5540427484416977,0.08866756498334419,6.24853911964056,4.143094629378594e-10,3.563857727223691e-9,UP,ENSMUSG00000022094
ENSMUSG00000054520.16,NA,5857.967637106074,-0.3386315570930862,0.054201964522785105,-6.247588257631035,4.1683875554396267e-10,3.583801757725293e-9,NO,ENSMUSG00000054520
ENSMUSG00000051435.12,NA,64.63858057230274,-0.9021815428041068,0.1444414979406471,-6.245999630762795,4.210981680022255e-10,3.616765376285781e-9,DOWN,ENSMUSG00000051435
ENSMUSG00000032560.15,NA,4252.677751267249,0.7529514973638101,0.12054799735560474,6.246072219206406,4.209026215741895e-10,3.616765376285781e-9,UP,ENSMUSG00000032560
ENSMUSG00000022698.18,NA,2600.259716609499,0.5831706519929785,0.09336915998284398,6.24585946901667,4.2147600150491806e-10,3.6181831810159702e-9,UP,ENSMUSG00000022698
ENSMUSG00000021866.16,NA,3475.2838044505374,0.30332819649299764,0.04856637706471469,6.245641837537374,4.220633257936419e-10,3.621397032515981e-9,NO,ENSMUSG00000021866
ENSMUSG00000057948.13,NA,1974.9003342282635,0.4827232133623799,0.0773098264642629,6.244008497231883,4.2649680747332267e-10,3.6575918849678897e-9,NO,ENSMUSG00000057948
ENSMUSG00000032232.15,NA,1202.9856941165103,0.9777094253627583,0.15659001525833166,6.243753305405834,4.271935847080401e-10,3.661720817310953e-9,UP,ENSMUSG00000032232
ENSMUSG00000047098.19,NA,2316.474191533845,0.6081662952524622,0.09740968452539862,6.243386355428436,4.2819745502059836e-10,3.667846331535885e-9,UP,ENSMUSG00000047098
ENSMUSG00000024451.10,NA,1011.3128849784936,0.6549688707423631,0.10490690087702399,6.243334473393161,4.283395751164452e-10,3.667846331535885e-9,UP,ENSMUSG00000024451
ENSMUSG00000020132.11,NA,3708.6147499676213,0.3273686697361318,0.05246979973534444,6.239182756316323,4.3986285348631476e-10,3.764623898534609e-9,NO,ENSMUSG00000020132
ENSMUSG00000023277.14,NA,4087.3331950583092,-0.44741842145376953,0.07172386286090589,-6.238069222811497,4.4300462752715733e-10,3.789605983766014e-9,NO,ENSMUSG00000023277
ENSMUSG00000022021.16,NA,546.7485831272493,0.6035427292096497,0.09675549626313805,6.2378133803194356,4.4372956161438346e-10,3.79389890639226e-9,UP,ENSMUSG00000022021
ENSMUSG00000048537.17,NA,189.32232297627021,0.8931702825192583,0.14323650142345537,6.235633191561598,4.499543209228103e-10,3.843256243904225e-9,UP,ENSMUSG00000048537
ENSMUSG00000039116.8,Adgrg6,495.427874394008,0.7798815335343309,0.1250672523563527,6.235697345554721,4.497699406811874e-10,3.843256243904225e-9,UP,ENSMUSG00000039116
ENSMUSG00000040549.17,NA,2773.8117098461817,0.5949010949481655,0.09544215911141896,6.233106003539581,4.5727651230747663e-10,3.903837534287624e-9,UP,ENSMUSG00000040549
ENSMUSG00000040669.15,NA,212.26725503368647,0.7154142428148924,0.1148139206244157,6.231075804433042,4.632428681845568e-10,3.95278886921554e-9,UP,ENSMUSG00000040669
ENSMUSG00000031683.17,NA,506.3841956309667,-0.505438106556225,0.08111714959911318,-6.230964833628113,4.6357117039046743e-10,3.953606481273966e-9,DOWN,ENSMUSG00000031683
ENSMUSG00000020300.15,NA,2656.504861669424,1.1184332511834605,0.17951744126932834,6.23022054723633,4.657789853872192e-10,3.970444824809548e-9,UP,ENSMUSG00000020300
ENSMUSG00000036775.14,NA,1001.9597851376737,-0.42945063114828147,0.06895473573092817,-6.2280077879503875,4.72403590883117e-10,4.0248975283358156e-9,NO,ENSMUSG00000036775
ENSMUSG00000001089.15,NA,1020.4339804345439,0.76374889315453,0.12264091464711233,6.2275211771874455,4.738727040071125e-10,4.035392691209291e-9,UP,ENSMUSG00000001089
ENSMUSG00000073628.7,Gm10552,117.60230984385865,-1.0601951068001751,0.1704087246936759,-6.221483722185971,4.9247526021765905e-10,4.1917088464772316e-9,DOWN,ENSMUSG00000073628
ENSMUSG00000030096.9,Slc6a6,24546.169760946737,0.7678444790988744,0.12343710805440845,6.220531987515658,4.954720377379633e-10,4.215106290030918e-9,UP,ENSMUSG00000030096
ENSMUSG00000020859.18,NA,3313.808099178725,0.6813856489916394,0.10957149246528688,6.218639845646967,5.01482881129646e-10,4.264108938245381e-9,UP,ENSMUSG00000020859
ENSMUSG00000026511.8,Srp9,2658.7681406470906,-0.5540943683428545,0.0891212862911808,-6.217306677245369,5.057606855815373e-10,4.2979365565723845e-9,DOWN,ENSMUSG00000026511
ENSMUSG00000040813.17,NA,2241.333261435455,-0.3549964544877578,0.057098695987938056,-6.217242764401306,5.059666580182238e-10,4.2979365565723845e-9,NO,ENSMUSG00000040813
ENSMUSG00000015943.12,NA,293.4063337904768,-1.0140472723161136,0.16312397590220587,-6.216420772652348,5.086230053708237e-10,4.316533018712869e-9,DOWN,ENSMUSG00000015943
ENSMUSG00000039745.9,Htatip2,2447.8589806845425,-0.41703050949890025,0.06708544418866341,-6.216408261769743,5.086635404857456e-10,4.316533018712869e-9,NO,ENSMUSG00000039745
ENSMUSG00000019578.12,NA,2502.2622470934366,-0.5497109735916689,0.0884334846731091,-6.216095358264506,5.096783703014113e-10,4.3229877133894264e-9,DOWN,ENSMUSG00000019578
ENSMUSG00000028041.18,NA,12279.677508228788,0.5345432546866444,0.08601835664904535,6.214292803425429,5.155631297287509e-10,4.370148114677263e-9,UP,ENSMUSG00000028041
ENSMUSG00000019254.17,NA,3511.5247309095594,0.5679174140400043,0.0913909035861767,6.214156899154506,5.160094916071942e-10,4.370148114677263e-9,UP,ENSMUSG00000019254
ENSMUSG00000024829.13,NA,1118.0817078330533,-0.5379576212231476,0.08656882599345334,-6.214218745022949,5.158063192552522e-10,4.370148114677263e-9,DOWN,ENSMUSG00000024829
ENSMUSG00000118280.3,Gm41804,152.12201633084527,-0.8529007096640437,0.1372541102711281,-6.214026727354441,5.164373794432883e-10,4.371594860533878e-9,DOWN,ENSMUSG00000118280
ENSMUSG00000018341.13,NA,202.73667625771162,0.7591283540673212,0.12219378438464439,6.212495650987611,5.214962429299012e-10,4.412221446400946e-9,UP,ENSMUSG00000018341
ENSMUSG00000031529.6,Tnks,1461.15628046613,0.9204878326110071,0.14818190726427924,6.211877344575791,5.235528825718391e-10,4.427419354061012e-9,UP,ENSMUSG00000031529
ENSMUSG00000000148.18,NA,535.6287778266346,0.5631348192673434,0.09066391397960119,6.211234377042725,5.256999458188732e-10,4.443366440653955e-9,UP,ENSMUSG00000000148
ENSMUSG00000031429.15,NA,2806.995278721774,-0.4948905696554336,0.07968585528951866,-6.210519644388233,5.280967396653861e-10,4.46140742908572e-9,NO,ENSMUSG00000031429
ENSMUSG00000021676.11,NA,1569.401242290509,0.745146083212882,0.1200065803974841,6.209210201180799,5.325155389434628e-10,4.496504098943659e-9,UP,ENSMUSG00000021676
ENSMUSG00000045975.9,C2cd2,296.92737473996516,0.5888202421095666,0.09484019574692525,6.208551526831453,5.347518962639598e-10,4.5131467731339456e-9,UP,ENSMUSG00000045975
ENSMUSG00000017478.16,NA,1279.8423448824842,0.5066556828381644,0.08162703163839653,6.206959541082206,5.401949823724609e-10,4.555179304106643e-9,UP,ENSMUSG00000017478
ENSMUSG00000012422.15,NA,3152.724211173264,-0.36358716576060823,0.05857753818825875,-6.206938307856124,5.402679440422851e-10,4.555179304106643e-9,NO,ENSMUSG00000012422
ENSMUSG00000046556.8,Zfp319,591.3370169019661,0.6851495218395139,0.11047570595853883,6.201811664336848,5.581685080337355e-10,4.703772867998863e-9,UP,ENSMUSG00000046556
ENSMUSG00000025477.15,NA,424.7665622273603,0.5225402735885638,0.08426753966217108,6.200967486216281,5.611710747682014e-10,4.726733678805366e-9,UP,ENSMUSG00000025477
ENSMUSG00000124938.1,ENSMUSG00000124938,1538.5565063982533,0.5843219125011204,0.09423434081542065,6.200732211260941,5.620107036613133e-10,4.73146238933876e-9,UP,ENSMUSG00000124938
ENSMUSG00000056145.7,AI504432,188.30742791937357,0.994443850181019,0.16041318251172984,6.199265139000048,5.672739857932985e-10,4.773409897278988e-9,UP,ENSMUSG00000056145
ENSMUSG00000024581.14,NA,1717.7183398088976,0.3562106265319874,0.0574636038130233,6.198891174508225,5.686232983937252e-10,4.782397533374724e-9,NO,ENSMUSG00000024581
ENSMUSG00000039959.14,NA,4221.852307568852,0.7168881613385615,0.11565310741952617,6.198607001004164,5.696507270042629e-10,4.78867042186579e-9,UP,ENSMUSG00000039959
ENSMUSG00000069020.10,NA,1530.1678109364557,-0.5288288156503496,0.08533524835535222,-6.197073610757019,5.752260321634571e-10,4.833149161547308e-9,DOWN,ENSMUSG00000069020
ENSMUSG00000124043.1,ENSMUSG00000124043,99.60253721075208,-0.8391922563768529,0.13543899508513593,-6.196090393681251,5.788289224554111e-10,4.8610195828527015e-9,DOWN,ENSMUSG00000124043
ENSMUSG00000020721.17,NA,706.7980899515939,0.8766066037228378,0.14152626482577058,6.193949969654086,5.867485806434622e-10,4.9250969212353e-9,UP,ENSMUSG00000020721
ENSMUSG00000034254.18,NA,3262.8100140892075,0.5888820172104177,0.09510996004473198,6.19159146879523,5.955975831231984e-10,4.996907991412488e-9,UP,ENSMUSG00000034254
ENSMUSG00000039531.9,Zup1,1507.5620580233267,-0.5196642534050119,0.08396437910873303,-6.1891037475791,6.050725141363754e-10,5.073897029291518e-9,DOWN,ENSMUSG00000039531
ENSMUSG00000018405.8,Mrm1,284.8816603377293,-0.6398962507719423,0.10339989148273204,-6.18855824310808,6.071697414065891e-10,5.088974185490613e-9,DOWN,ENSMUSG00000018405
ENSMUSG00000027035.11,NA,5615.461343309607,0.5957996027785641,0.0962755952643631,6.188480072676344,6.074708531014688e-10,5.088989816671713e-9,UP,ENSMUSG00000027035
ENSMUSG00000035513.21,NA,179.1895489526093,0.7851079528223215,0.12689093104317536,6.1872660746352635,6.121659054637855e-10,5.125796843090663e-9,UP,ENSMUSG00000035513
ENSMUSG00000025232.9,Hexa,38815.250704977814,-0.3669419664486503,0.05931182542672904,-6.186657783816697,6.145317236324891e-10,5.143074061069935e-9,NO,ENSMUSG00000025232
ENSMUSG00000067825.12,NA,271.1506030639285,0.6682630177129484,0.1080349840984871,6.185616847073768,6.186009371678299e-10,5.1745831468156e-9,UP,ENSMUSG00000067825
ENSMUSG00000096960.4,A230028O05Rik,206.57109309192188,-0.6082415573537864,0.09836719390594799,-6.183378148769249,6.274416914103231e-10,5.245955459254648e-9,DOWN,ENSMUSG00000096960
ENSMUSG00000020621.7,Rdh14,351.1006068265408,-0.6283013051431131,0.10164954791781251,-6.181053610303494,6.367518654366132e-10,5.321180453864887e-9,DOWN,ENSMUSG00000020621
ENSMUSG00000125368.1,ENSMUSG00000125368,216.38535412980377,-0.6941594989583172,0.11230804065128673,-6.180853079911373,6.375613099580045e-10,5.325327916083411e-9,DOWN,ENSMUSG00000125368
ENSMUSG00000051029.9,Serpinb1b,87.2075487427524,-1.0602818713295297,0.1715693952056454,-6.179900966944958,6.414182503492209e-10,5.3549134832787684e-9,DOWN,ENSMUSG00000051029
ENSMUSG00000047454.13,NA,980.2022716259069,0.5165706719345784,0.08359519598690476,6.179430119590838,6.433340218004126e-10,5.368272019007761e-9,UP,ENSMUSG00000047454
ENSMUSG00000026197.13,NA,1094.7095123887605,-0.5767685018390285,0.09335012045480273,-6.17855123302473,6.469249594551804e-10,5.395588945804217e-9,DOWN,ENSMUSG00000026197
ENSMUSG00000003360.16,NA,2118.9198711388585,0.3705749982149806,0.059983281352187896,6.177971425724008,6.493046227553665e-10,5.412781575773413e-9,NO,ENSMUSG00000003360
ENSMUSG00000026126.16,NA,2059.561776668971,-0.9420175977233286,0.1525305564741229,-6.175927102731994,6.577633314657532e-10,5.480609120483391e-9,DOWN,ENSMUSG00000026126
ENSMUSG00000031803.9,B3gnt3,2626.589668949255,0.520937477585511,0.08435103083085767,6.17582823178658,6.581751395545794e-10,5.4813547616381865e-9,UP,ENSMUSG00000031803
ENSMUSG00000014554.14,NA,668.4599593942125,-0.6854013908050312,0.1109979935787976,-6.174898921199544,6.620581311940534e-10,5.5109939202575e-9,DOWN,ENSMUSG00000014554
ENSMUSG00000031310.17,NA,561.7405524839197,0.494491780436126,0.08009599412811941,6.173739221528985,6.669351280591878e-10,5.548874162316315e-9,NO,ENSMUSG00000031310
ENSMUSG00000053318.8,Slamf8,743.4026666477585,-0.49898955134642914,0.08082935463445487,-6.173370474168384,6.684931880252308e-10,5.559117435480232e-9,NO,ENSMUSG00000053318
ENSMUSG00000034317.15,NA,460.07283468683096,0.6924945522029181,0.11217967695917348,6.173083850606413,6.697067044209363e-10,5.566486908789073e-9,UP,ENSMUSG00000034317
ENSMUSG00000025583.17,NA,1304.4665570772247,0.6540692997281209,0.1059832959290942,6.171437621318284,6.767182963526248e-10,5.619273119029657e-9,UP,ENSMUSG00000025583
ENSMUSG00000033739.9,Fkbpl,881.3311409645012,0.49519366521506436,0.08023901439433268,6.171482401085427,6.765266270387395e-10,5.619273119029657e-9,NO,ENSMUSG00000033739
ENSMUSG00000083465.2,Gm11652,214.83879886440494,-0.7184669379242694,0.11646205172128724,-6.169107681905506,6.867644801051617e-10,5.699910565479932e-9,DOWN,ENSMUSG00000083465
ENSMUSG00000001918.18,NA,640.4155454281066,0.4931420832620686,0.07995445924062226,6.167787112135443,6.925229328560375e-10,5.744899998121841e-9,NO,ENSMUSG00000001918
ENSMUSG00000025375.16,NA,720.279529463573,0.5265336902695823,0.08538332095309706,6.166704274231953,6.972798597861697e-10,5.7815413435024875e-9,UP,ENSMUSG00000025375
ENSMUSG00000030681.19,NA,9258.286443978928,0.4363437081863675,0.07076884136375976,6.165760238231286,7.014530248787573e-10,5.813309035618005e-9,NO,ENSMUSG00000030681
ENSMUSG00000034663.14,NA,2215.09618907474,0.5747254308318769,0.09324044638194509,6.16390690020512,7.097168011938605e-10,5.878930307405159e-9,UP,ENSMUSG00000034663
ENSMUSG00000024672.12,NA,13470.052473677018,-0.5420844689357276,0.08799845762185007,-6.160158752613497,7.267205458005509e-10,6.016849854860842e-9,DOWN,ENSMUSG00000024672
ENSMUSG00000040712.17,NA,2144.591086932624,0.6614645641423711,0.10738044711048464,6.160009405267093,7.274062397330995e-10,6.0195963566428665e-9,UP,ENSMUSG00000040712
ENSMUSG00000036932.15,NA,899.605829241058,0.48334544083892367,0.07847333712950695,6.159358815609484,7.304006425066434e-10,6.041436442834619e-9,NO,ENSMUSG00000036932
ENSMUSG00000029009.18,NA,4125.074860876765,0.6805327528508163,0.11049100237937405,6.159168965760554,7.31276709174734e-10,6.045742205262774e-9,UP,ENSMUSG00000029009
ENSMUSG00000024122.17,NA,1646.4023000624486,0.6734034896361808,0.10933785345140362,6.158923633300358,7.324103199436939e-10,6.0521719635386094e-9,UP,ENSMUSG00000024122
ENSMUSG00000016308.14,NA,2694.254667262361,-0.3299634239425318,0.05358030935518624,-6.158296357626263,7.353165809813564e-10,6.073236413875156e-9,NO,ENSMUSG00000016308
ENSMUSG00000024902.6,Mrpl11,1280.8818408799416,-0.6636940574125908,0.10778626725389598,-6.157501083595613,7.390173794529419e-10,6.100839589794529e-9,DOWN,ENSMUSG00000024902
ENSMUSG00000020483.15,NA,2311.3415623037076,0.33459743055218505,0.054345509643364376,6.156855143100855,7.420366222588469e-10,6.122792235872852e-9,NO,ENSMUSG00000020483
ENSMUSG00000053838.15,NA,1435.203180123654,0.28271576715492397,0.04592352368091571,6.156229846805315,7.449708305537884e-10,6.144022281473193e-9,NO,ENSMUSG00000053838
ENSMUSG00000025404.16,NA,1993.7988636092375,0.6899023424540542,0.11208753693249963,6.155031695178752,7.5062482148155e-10,6.184653931257384e-9,UP,ENSMUSG00000025404
ENSMUSG00000062949.14,NA,456.02994854901686,1.049329381494756,0.17048154719839345,6.15509067543613,7.503455210105247e-10,6.184653931257384e-9,UP,ENSMUSG00000062949
